,Time_Step,FI,Smooth_FI
0,36,5.133663113897012,5.3053369334213345
1,42,4.7833972783366505,5.3053369334213345
2,48,5.183164574142139,5.3053369334213345
3,54,5.306705095662656,5.3053369334213345
4,60,5.014709149565,5.3053369334213345
5,66,6.4103823889245515,5.3053369334213345
6,72,6.159337574561014,4.830145577696114
7,78,4.8792292540202,4.830145577696114
8,84,3.9259515302703782,4.830145577696114
9,90,4.701995118123202,4.830145577696114
10,96,4.5990997797514375,4.830145577696114
11,102,4.715260209450454,4.830145577696114
12,108,3.1295126339777686,4.730552799609813
13,114,5.881803753984429,4.730552799609813
14,120,4.870632531459412,4.730552799609813
15,126,4.557361257483737,4.730552799609813
16,132,5.310763654274137,4.730552799609813
17,138,4.633242966479393,4.730552799609813
18,144,4.637064010695922,5.13009249864991
19,150,4.584108722825624,5.13009249864991
20,156,5.187731173276018,5.13009249864991
21,162,5.474439757345049,5.13009249864991
22,168,5.737670119042299,5.13009249864991
23,174,5.15954120871455,5.13009249864991
24,180,3.635121069670102,4.173942992790284
25,186,4.30584735026817,4.173942992790284
26,192,4.553635734769915,4.173942992790284
27,198,3.850893409483595,4.173942992790284
28,204,4.210015216254469,4.173942992790284
29,210,4.488145176295449,4.173942992790284
30,216,4.518412616572206,4.173023978311226
31,222,5.021922239049477,4.173023978311226
32,228,3.154649371203175,4.173023978311226
33,234,4.691421477090197,4.173023978311226
34,240,3.169432931316942,4.173023978311226
35,246,4.4823052346353665,4.173023978311226
36,252,3.7816912212721587,3.995813066225033
37,258,5.495132020316078,3.995813066225033
38,264,3.0527284373471613,3.995813066225033
39,270,3.69291301460191,3.995813066225033
40,276,3.557766899178499,3.995813066225033
41,282,4.394646804634392,3.995813066225033
42,288,4.281756506209655,4.7893438103502115
43,294,4.2800824839408556,4.7893438103502115
44,300,4.939153706791234,4.7893438103502115
45,306,5.6251887469348985,4.7893438103502115
46,312,5.509755359720081,4.7893438103502115
47,318,4.100126058504548,4.7893438103502115
48,324,4.666738279918449,4.1131986483098695
49,330,3.8215124633070316,4.1131986483098695
50,336,3.3156897323926775,4.1131986483098695
51,342,3.661063733108612,4.1131986483098695
52,348,4.452807970222587,4.1131986483098695
53,354,4.761379710909863,4.1131986483098695
54,360,2.6050328512629024,4.136367288578859
55,366,4.397050693343647,4.136367288578859
56,372,4.462582976484554,4.136367288578859
57,378,3.699115964997585,4.136367288578859
58,384,5.652533737186498,4.136367288578859
59,390,4.001887508197972,4.136367288578859
60,396,4.689725147979543,4.008183071787274
61,402,4.0429334331206945,4.008183071787274
62,408,5.032394018627984,4.008183071787274
63,414,4.02236455355671,4.008183071787274
64,420,2.7650501362541706,4.008183071787274
65,426,3.4966311411845408,4.008183071787274
66,432,4.590122766635524,4.56079397918684
67,438,4.333744936964674,4.56079397918684
68,444,2.998261411892957,4.56079397918684
69,450,5.122852554612027,4.56079397918684
70,456,5.244033325921772,4.56079397918684
71,462,5.075748879094089,4.56079397918684
72,468,5.967593396370469,4.563991319662795
73,474,2.970346776574425,4.563991319662795
74,480,4.200870040802135,4.563991319662795
75,486,4.58427700559862,4.563991319662795
76,492,5.352434123761389,4.563991319662795
77,498,4.308426574869729,4.563991319662795
78,504,1.940817295936864,3.433211841405157
79,510,3.9483492811614536,3.433211841405157
80,516,3.212097405780866,3.433211841405157
81,522,3.7006460838276083,3.433211841405157
82,528,4.204168125381077,3.433211841405157
83,534,3.593192856343072,3.433211841405157
84,540,2.3788202837105756,2.9941868749920957
85,546,3.242521818490541,2.9941868749920957
86,552,2.6366628729681287,2.9941868749920957
87,558,3.762127005269144,2.9941868749920957
88,564,2.5609416114670016,2.9941868749920957
89,570,3.384047658047182,2.9941868749920957
90,576,2.994930115730977,3.4585457601287644
91,582,3.576048368808402,3.4585457601287644
92,588,3.965647294251089,3.4585457601287644
93,594,3.5850244560358497,3.4585457601287644
94,600,3.171078565817504,3.4585457601287644
