,Time_Step,FI,Smooth_FI
0,36,3.1595527050973113,4.079754645430899
1,42,2.979804333950853,4.079754645430899
2,48,3.1762001980641412,4.079754645430899
3,54,4.714966064606659,4.079754645430899
4,60,5.114107787625377,4.079754645430899
5,66,5.333896783241052,4.079754645430899
6,72,6.380808817767851,4.915637113123959
7,78,4.6928419735092435,4.915637113123959
8,84,6.275833974077609,4.915637113123959
9,90,4.295372070623496,4.915637113123959
10,96,3.2703117197369864,4.915637113123959
11,102,4.578654123028565,4.915637113123959
12,108,5.066030825292335,5.272575631548409
13,114,5.364820628912973,5.272575631548409
14,120,5.376389584627558,5.272575631548409
15,126,4.698192783829981,5.272575631548409
16,132,6.095911316652606,5.272575631548409
17,138,5.034108649974999,5.272575631548409
18,144,5.432401060588115,4.4425113782288355
19,150,4.532147685111023,4.4425113782288355
20,156,4.689819960733413,4.4425113782288355
21,162,4.130444231985172,4.4425113782288355
22,168,4.655190509162191,4.4425113782288355
23,174,3.2150648217930984,4.4425113782288355
24,180,3.446340804715115,4.244265448410451
25,186,4.914743303360989,4.244265448410451
26,192,3.419373919332262,4.244265448410451
27,198,5.714479693809093,4.244265448410451
28,204,3.0238285446461863,4.244265448410451
29,210,4.946826424599063,4.244265448410451
30,216,4.880660261784066,5.082930880528619
31,222,5.684580356326734,5.082930880528619
32,228,5.818517780036834,5.082930880528619
33,234,4.977957103060899,5.082930880528619
34,240,4.84691363665802,5.082930880528619
35,246,4.288956145305161,5.082930880528619
36,252,4.676380813359974,4.335309824194035
37,258,4.5327283282155,4.335309824194035
38,264,3.965071370844456,4.335309824194035
39,270,4.999891830577656,4.335309824194035
40,276,4.73242580334985,4.335309824194035
41,282,3.105360798816777,4.335309824194035
42,288,2.9574848890759147,3.5970658999105023
43,294,3.767750207204925,3.5970658999105023
44,300,3.6172091144752727,3.5970658999105023
45,306,4.4558277580775725,3.5970658999105023
46,312,2.740435170541089,3.5970658999105023
47,318,4.0436882600882385,3.5970658999105023
48,324,2.387299654475726,3.248580386011477
49,330,4.207935626665515,3.248580386011477
50,336,3.3114765936487705,3.248580386011477
51,342,3.2229411161133266,3.248580386011477
52,348,3.1482580433657414,3.248580386011477
53,354,3.2135712817997795,3.248580386011477
54,360,4.195738583314359,3.6774413072270113
55,366,3.5960503026375465,3.6774413072270113
56,372,4.348126568275453,3.6774413072270113
57,378,4.026254518042668,3.6774413072270113
58,384,2.450573102696264,3.6774413072270113
59,390,3.4479047683957775,3.6774413072270113
60,396,2.157953783612221,2.8116176826480963
61,402,3.3328837592917857,2.8116176826480963
62,408,2.4654920006423997,2.8116176826480963
63,414,3.397850581384255,2.8116176826480963
64,420,2.0771080606262666,2.8116176826480963
65,426,3.43841791033165,2.8116176826480963
66,432,2.724640352611402,3.191061235311201
67,438,4.485250636333092,3.191061235311201
68,444,1.9128520985583546,3.191061235311201
69,450,3.70527511460959,3.191061235311201
70,456,3.2833737223221653,3.191061235311201
71,462,3.0349754874326025,3.191061235311201
72,468,4.145007048557862,4.717666456243692
73,474,4.386751186287061,4.717666456243692
74,480,5.171239981603683,4.717666456243692
75,486,4.81929147883441,4.717666456243692
76,492,5.15206860839437,4.717666456243692
77,498,4.631640433784767,4.717666456243692
78,504,3.6411678768722426,3.7415742212869887
79,510,3.9496275452586174,3.7415742212869887
80,516,3.8037516328022742,3.7415742212869887
81,522,3.406533477465747,3.7415742212869887
82,528,4.333381649908953,3.7415742212869887
83,534,3.314983145414098,3.7415742212869887
84,540,2.7383280833891144,3.2303678495639954
85,546,3.3947361206439672,3.2303678495639954
86,552,4.233342139155797,3.2303678495639954
87,558,3.017818844963047,3.2303678495639954
88,564,2.1272433516606815,3.2303678495639954
89,570,3.870738557571367,3.2303678495639954
90,576,2.4207993989463588,3.0078734916298124
91,582,2.53426307821115,3.0078734916298124
92,588,3.6154950381717423,3.0078734916298124
93,594,2.9040235670302144,3.0078734916298124
94,600,3.564786375789595,3.0078734916298124
