,Time_Step,FI,Smooth_FI
0,36,5.034041877652419,4.245740440651325
1,42,4.311451978293374,4.245740440651325
2,48,2.853178331953909,4.245740440651325
3,54,5.281629461826958,4.245740440651325
4,60,2.985993099862432,4.245740440651325
5,66,5.008147894318852,4.245740440651325
6,72,5.695669245184466,5.0482795457006135
7,78,3.286746282866153,5.0482795457006135
8,84,4.552495189591662,5.0482795457006135
9,90,5.826346614326931,5.0482795457006135
10,96,5.333567083798321,5.0482795457006135
11,102,5.594852858436147,5.0482795457006135
12,108,3.208538374664499,4.720894316164405
13,114,4.914586298510068,4.720894316164405
14,120,4.904874570421883,4.720894316164405
15,126,4.636493548378852,4.720894316164405
16,132,4.871265178724571,4.720894316164405
17,138,5.789607926286561,4.720894316164405
18,144,3.885362980508081,4.265317024563133
19,150,4.615089104800319,4.265317024563133
20,156,3.4009004756305647,4.265317024563133
21,162,3.601885255290307,4.265317024563133
22,168,5.3087751903739795,4.265317024563133
23,174,4.779889140775548,4.265317024563133
24,180,3.5958896940559244,3.9031755138262376
25,186,3.6865813365761424,3.9031755138262376
26,192,3.8803121635879085,3.9031755138262376
27,198,4.347150325162258,3.9031755138262376
28,204,4.5986173616435915,3.9031755138262376
29,210,3.310502201931601,3.9031755138262376
30,216,4.5399820672927,4.486734936815645
31,222,5.1981153470082235,4.486734936815645
32,228,2.767682600407523,4.486734936815645
33,234,4.908106867016237,4.486734936815645
34,240,5.046870174425332,4.486734936815645
35,246,4.459652564743847,4.486734936815645
36,252,4.158394450562133,3.925741641284123
37,258,4.820912252730335,3.925741641284123
38,264,3.6178134641472757,3.925741641284123
39,270,4.182156228734977,3.925741641284123
40,276,2.6197726466501865,3.925741641284123
41,282,4.155400804879829,3.925741641284123
42,288,3.0485313798467413,4.045997528779901
43,294,3.9699671358163253,4.045997528779901
44,300,4.50845691227087,4.045997528779901
45,306,3.7050601476808738,4.045997528779901
46,312,4.5935835534812846,4.045997528779901
47,318,4.450386043583307,4.045997528779901
48,324,4.020544657779265,4.160030930973915
49,330,5.0144182387440885,4.160030930973915
50,336,3.368612821329307,4.160030930973915
51,342,4.202386769491772,4.160030930973915
52,348,4.501075583423026,4.160030930973915
53,354,3.853147515076028,4.160030930973915
54,360,4.3051483888800295,4.098406408549379
55,366,5.063818053840993,4.098406408549379
56,372,2.6262000728619666,4.098406408549379
57,378,4.3581810252252495,4.098406408549379
58,384,3.4655552117119033,4.098406408549379
59,390,4.771535698776136,4.098406408549379
60,396,4.994161374581534,4.925403916951975
61,402,4.26079450597686,4.925403916951975
62,408,4.809475508495122,4.925403916951975
63,414,4.807378355386958,4.925403916951975
64,420,5.8048521462937686,4.925403916951975
65,426,4.875761610977603,4.925403916951975
66,432,4.663022650896381,4.34724919319985
67,438,4.727045439002768,4.34724919319985
68,444,4.349269453903696,4.34724919319985
69,450,4.176117212222463,4.34724919319985
70,456,5.04025661584212,4.34724919319985
71,462,3.127783787331677,4.34724919319985
72,468,4.952261297963829,4.579345360607182
73,474,4.179812701747523,4.579345360607182
74,480,5.176837357645131,4.579345360607182
75,486,4.378186860351706,4.579345360607182
76,492,4.943039888237887,4.579345360607182
77,498,3.845934057697016,4.579345360607182
78,504,2.840148162104397,3.7143089492079615
79,510,3.515063472755062,3.7143089492079615
80,516,3.974711373328956,3.7143089492079615
81,522,2.7032337555557695,3.7143089492079615
82,528,4.726880575795542,3.7143089492079615
83,534,4.5258163557080415,3.7143089492079615
84,540,5.294291825425916,4.2838618626896405
85,546,5.115404495559355,4.2838618626896405
86,552,4.835625739700699,4.2838618626896405
87,558,3.7499559054601104,4.2838618626896405
88,564,2.8707791277373644,4.2838618626896405
89,570,3.8371140822543968,4.2838618626896405
90,576,3.910231432985432,4.243328579373413
91,582,5.489530410751329,4.243328579373413
92,588,3.8126582901014485,4.243328579373413
93,594,4.44632405056423,4.243328579373413
94,600,3.5578987124646226,4.243328579373413
