,Time_Step,FI,Smooth_FI
0,36,4.587227013782367,4.11741328646962
1,42,4.0648301935222655,4.11741328646962
2,48,4.950431880608791,4.11741328646962
3,54,4.184776387848637,4.11741328646962
4,60,3.6992668758849754,4.11741328646962
5,66,3.2179473671706775,4.11741328646962
6,72,4.203531555790128,4.0718909889413375
7,78,4.533230944897722,4.0718909889413375
8,84,3.127792926717194,4.0718909889413375
9,90,2.896756799782977,4.0718909889413375
10,96,4.610170216448994,4.0718909889413375
11,102,5.059863490011012,4.0718909889413375
12,108,3.1219780489415454,3.6634698724786214
13,114,4.447459434090384,3.6634698724786214
14,120,3.0955559210872963,3.6634698724786214
15,126,3.8346974234632922,3.6634698724786214
16,132,3.617498569683286,3.6634698724786214
17,138,3.863629837605925,3.6634698724786214
18,144,2.5830655438049166,3.1942129822237018
19,150,4.39324549222724,3.1942129822237018
20,156,2.063230470756908,3.1942129822237018
21,162,3.6943461529025523,3.1942129822237018
22,168,3.1741729650010138,3.1942129822237018
23,174,3.257217268649581,3.1942129822237018
24,180,3.396229832247968,4.195449862866105
25,186,4.830027287861575,4.195449862866105
26,192,3.2391201051393033,4.195449862866105
27,198,4.824385538335099,4.195449862866105
28,204,4.5583800094483085,4.195449862866105
29,210,4.324556404164374,4.195449862866105
30,216,3.9228021240759388,3.42828936506673
31,222,3.282497362306158,3.42828936506673
32,228,3.7790707813716735,3.42828936506673
33,234,3.5117634067485004,3.42828936506673
34,240,2.664845959038059,3.42828936506673
35,246,3.408756556860051,3.42828936506673
36,252,3.1972390721354844,3.371609965037692
37,258,4.25122771218746,3.371609965037692
38,264,3.5835154810807683,3.371609965037692
39,270,3.5054052504762745,3.371609965037692
40,276,2.414907173190528,3.371609965037692
41,282,3.2773651011556377,3.371609965037692
42,288,3.0032753648001034,3.445119303435457
43,294,3.3382647190142536,3.445119303435457
44,300,2.8338443944789145,3.445119303435457
45,306,4.36814974803033,3.445119303435457
46,312,3.42062992398622,3.445119303435457
47,318,3.70655167030292,3.445119303435457
48,324,3.960303271507459,3.757535664102354
49,330,3.5634243894132256,3.757535664102354
50,336,3.9878177069137677,3.757535664102354
51,342,3.9748591226078895,3.757535664102354
52,348,2.998032277581457,3.757535664102354
53,354,4.060777216590319,3.757535664102354
54,360,2.7914968568510727,3.163230619741403
55,366,3.3659609658181258,3.163230619741403
56,372,3.0287239132084243,3.163230619741403
57,378,3.5309037486756303,3.163230619741403
58,384,2.8824594510969903,3.163230619741403
59,390,3.3798387827981746,3.163230619741403
60,396,1.863838122013516,2.9852256859223387
61,402,3.3987262498957667,2.9852256859223387
62,408,2.5380909383335886,2.9852256859223387
63,414,4.301763084887046,2.9852256859223387
64,420,2.5447915045971694,2.9852256859223387
65,426,3.2641442158069434,2.9852256859223387
66,432,3.3946040809001534,3.7022404792842636
67,438,3.262570630499553,3.7022404792842636
68,444,2.672560391349933,3.7022404792842636
69,450,2.7460171817404646,3.7022404792842636
70,456,5.3602351641715495,3.7022404792842636
71,462,4.77745542704393,3.7022404792842636
72,468,3.095458172046419,3.7942672787475504
73,474,3.947821374135957,3.7942672787475504
74,480,5.368614259958772,3.7942672787475504
75,486,4.407661112664162,3.7942672787475504
76,492,2.436832231045763,3.7942672787475504
77,498,3.509216522634231,3.7942672787475504
78,504,3.860600294246339,3.100098845292695
79,510,2.877093957168945,3.100098845292695
80,516,3.6147300977870827,3.100098845292695
81,522,3.343674306895805,3.100098845292695
82,528,1.771765542001479,3.100098845292695
83,534,3.132728873656518,3.100098845292695
84,540,3.3372550974489537,3.496049029433385
85,546,3.2264830317961395,3.496049029433385
86,552,3.0174241867164535,3.496049029433385
87,558,3.829106682858958,3.496049029433385
88,564,3.5223898343585143,3.496049029433385
89,570,4.043635343421289,3.496049029433385
90,576,3.4703787109325748,3.8188472303843284
91,582,5.146988567528052,3.8188472303843284
92,588,4.253164488758175,3.8188472303843284
93,594,2.511182218283655,3.8188472303843284
94,600,3.7125221664191854,3.8188472303843284
