,Time_Step,FI,Smooth_FI
0,36,3.3071400433793037,3.3266273172864973
1,42,3.7689236362733913,3.3266273172864973
2,48,3.0534405477802746,3.3266273172864973
3,54,3.683454558365556,3.3266273172864973
4,60,2.2985591434961647,3.3266273172864973
5,66,3.848245974424293,3.3266273172864973
6,72,3.392700790131008,3.8255705317338706
7,78,4.105748910011758,3.8255705317338706
8,84,2.5930773638328533,3.8255705317338706
9,90,4.024595533404542,3.8255705317338706
10,96,4.3267291305272035,3.8255705317338706
11,102,4.510571462495862,3.8255705317338706
12,108,4.467258968148778,3.715266455044612
13,114,4.804214738907037,3.715266455044612
14,120,3.125343998422476,3.715266455044612
15,126,3.245547681509129,3.715266455044612
16,132,3.123989404370961,3.715266455044612
17,138,3.5252439389092927,3.715266455044612
18,144,2.9511834994503126,3.838269932000669
19,150,3.507601117633316,3.838269932000669
20,156,4.967588285310884,3.838269932000669
21,162,4.217135728206789,3.838269932000669
22,168,3.182447499452719,3.838269932000669
23,174,4.203663461949997,3.838269932000669
24,180,2.969942092196987,3.523755417919166
25,186,2.827044242841136,3.523755417919166
26,192,4.587302065567328,3.523755417919166
27,198,4.090434160430588,3.523755417919166
28,204,2.530466958662545,3.523755417919166
29,210,4.137342987816413,3.523755417919166
30,216,2.8461765807808375,3.6998285661341703
31,222,4.2687191523235715,3.6998285661341703
32,228,3.7086739012686625,3.6998285661341703
33,234,3.130641210711656,3.6998285661341703
34,240,4.856061754470712,3.6998285661341703
35,246,3.38869879724958,3.6998285661341703
36,252,5.518491744187212,3.7617614676916027
37,258,2.9539064555788013,3.7617614676916027
38,264,5.00454311120553,3.7617614676916027
39,270,2.9956606902900926,3.7617614676916027
40,276,2.908710810691305,3.7617614676916027
41,282,3.189255994196679,3.7617614676916027
42,288,4.484360810342973,4.179935688684737
43,294,3.5199790276501766,4.179935688684737
44,300,5.0086468882979,4.179935688684737
45,306,2.746036726571774,4.179935688684737
46,312,4.680413038842773,4.179935688684737
47,318,4.640177640402827,4.179935688684737
48,324,5.123508553792971,3.8542110009346437
49,330,2.741001898895009,3.8542110009346437
50,336,4.386424511362977,3.8542110009346437
51,342,3.1285207092244365,3.8542110009346437
52,348,2.96020208794452,3.8542110009346437
53,354,4.785608244387952,3.8542110009346437
54,360,2.7416292169510283,3.6093341420709564
55,366,4.186678899011795,3.6093341420709564
56,372,4.49064156110619,3.6093341420709564
57,378,2.8662314589629205,3.6093341420709564
58,384,3.9978677950718584,3.6093341420709564
59,390,3.372955921321944,3.6093341420709564
60,396,2.966767949813193,3.702263641885273
61,402,4.026368613373619,3.702263641885273
62,408,4.498586966170529,3.702263641885273
63,414,3.944950427944221,3.702263641885273
64,420,2.3684688808590133,3.702263641885273
65,426,4.408439013151064,3.702263641885273
66,432,3.2831816965264062,3.470604434382792
67,438,4.149051511704742,3.470604434382792
68,444,4.7650884971775875,3.470604434382792
69,450,2.9814543465990413,3.470604434382792
70,456,2.6888141404747894,3.470604434382792
71,462,2.9560364138141866,3.470604434382792
72,468,4.219609669886908,3.4901322804428223
73,474,3.4837565040657563,3.4901322804428223
74,480,2.223107043137254,3.4901322804428223
75,486,3.8486950625408984,3.4901322804428223
76,492,3.074390341498869,3.4901322804428223
77,498,4.091235061527249,3.4901322804428223
78,504,3.5935201023431507,3.69011275594624
79,510,3.616804491202794,3.69011275594624
80,516,3.920305370572275,3.69011275594624
81,522,3.5401205726915976,3.69011275594624
82,528,4.373571224528273,3.69011275594624
83,534,3.0963547743393485,3.69011275594624
84,540,3.4028572866421656,3.58063011035105
85,546,4.3197687056538685,3.58063011035105
86,552,2.580290145929808,3.58063011035105
87,558,4.2305604046182,3.58063011035105
88,564,3.42294383822792,3.58063011035105
89,570,3.5273602810343387,3.58063011035105
90,576,3.4147596009676806,3.856771335467468
91,582,4.357201336465226,3.856771335467468
92,588,3.9895587074744516,3.856771335467468
93,594,5.175010694406163,3.856771335467468
94,600,2.347326338023821,3.856771335467468
