,Time_Step,FI,Smooth_FI
0,36,3.238578240216447,4.708047889968683
1,42,5.267440245686697,4.708047889968683
2,48,4.960112340241528,4.708047889968683
3,54,5.2704623383874045,4.708047889968683
4,60,4.985048655360811,4.708047889968683
5,66,4.526645519919209,4.708047889968683
6,72,4.207973622039881,4.768115333821119
7,78,5.075867323101335,4.768115333821119
8,84,4.855818968773619,4.768115333821119
9,90,5.755888312730994,4.768115333821119
10,96,4.891691315695936,4.768115333821119
11,102,3.82145246058495,4.768115333821119
12,108,4.116551617724708,3.9736048467777696
13,114,4.8025083658649095,3.9736048467777696
14,120,3.0466101530514886,3.9736048467777696
15,126,3.619040971033546,3.9736048467777696
16,132,4.534436643525061,3.9736048467777696
17,138,3.722481329466902,3.9736048467777696
18,144,4.715408999057324,4.473362750368412
19,150,4.595879923713692,4.473362750368412
20,156,4.901592697526113,4.473362750368412
21,162,4.272332328157983,4.473362750368412
22,168,4.763640175717977,4.473362750368412
23,174,3.591322378037378,4.473362750368412
24,180,5.839476838700338,4.298809459091787
25,186,4.356691479086031,4.298809459091787
26,192,2.6578253710404147,4.298809459091787
27,198,4.334176384334172,4.298809459091787
28,204,4.344807838122506,4.298809459091787
29,210,4.259878843267259,4.298809459091787
30,216,2.7918051982073524,3.701315497167309
31,222,4.624602308745644,3.701315497167309
32,228,4.344797382494617,3.701315497167309
33,234,3.7496335305838486,3.701315497167309
34,240,2.7356861875343537,3.701315497167309
35,246,3.9613683754380355,3.701315497167309
36,252,4.583069849273246,3.8563610736969784
37,258,3.9937260793947025,3.8563610736969784
38,264,2.158157019777171,3.8563610736969784
39,270,4.668568623524555,3.8563610736969784
40,276,4.8498552818830625,3.8563610736969784
41,282,2.884789588329133,3.8563610736969784
42,288,2.4472672316735578,3.5275989100181864
43,294,3.5806789863213386,3.5275989100181864
44,300,4.534354489492694,3.5275989100181864
45,306,3.5844367857804387,3.5275989100181864
46,312,3.1497500315863234,3.5275989100181864
47,318,3.869105935254766,3.5275989100181864
48,324,3.023278939144396,4.002219416317374
49,330,3.925546298419681,4.002219416317374
50,336,3.3597073638918107,4.002219416317374
51,342,4.662439049809235,4.002219416317374
52,348,5.133767779430184,4.002219416317374
53,354,3.9085770672089346,4.002219416317374
54,360,4.836390264455595,4.131194255925726
55,366,3.879439786675416,4.131194255925726
56,372,3.737598619082167,4.131194255925726
57,378,4.301200284061081,4.131194255925726
58,384,4.366004651696914,4.131194255925726
59,390,3.6665319295831784,4.131194255925726
60,396,4.4238311597882385,3.581659340623407
61,402,3.3842467716008913,3.581659340623407
62,408,2.5610900649723236,3.581659340623407
63,414,4.186290135658361,3.581659340623407
64,420,4.046907608621723,3.581659340623407
65,426,2.8875903030989054,3.581659340623407
66,432,5.143083862811884,3.7503415713028088
67,438,4.016390475577571,3.7503415713028088
68,444,2.4909453295280697,3.7503415713028088
69,450,3.6690308808306424,3.7503415713028088
70,456,3.8462372805681047,3.7503415713028088
71,462,3.336361598500582,3.7503415713028088
72,468,2.340593900140515,3.6421347519824074
73,474,4.083810541125138,3.6421347519824074
74,480,4.313194576718093,3.6421347519824074
75,486,3.8862939498130333,3.6421347519824074
76,492,2.7923952414706146,3.6421347519824074
77,498,4.4365203026270486,3.6421347519824074
78,504,2.8785681560531002,3.4524808949988284
79,510,3.9860907315384484,3.4524808949988284
80,516,4.977079079201956,3.4524808949988284
81,522,3.573733027206634,3.4524808949988284
82,528,2.3919586321875754,3.4524808949988284
83,534,2.907455743805256,3.4524808949988284
84,540,3.052753212600852,3.4138305630076142
85,546,2.3703167600102777,3.4138305630076142
86,552,3.7407322390832976,3.4138305630076142
87,558,3.6709348403038833,3.4138305630076142
88,564,3.6795060705817533,3.4138305630076142
89,570,3.9687402554656224,3.4138305630076142
90,576,3.4318970991351487,3.5333211675270846
91,582,4.359414404753531,3.5333211675270846
92,588,2.165468276617138,3.5333211675270846
93,594,3.420164075837,3.5333211675270846
94,600,4.289661981292605,3.5333211675270846
