,Time_Step,FI,Smooth_FI
0,36,4.580643536973995,4.071897673704623
1,42,3.9609535919712595,4.071897673704623
2,48,4.284230478414168,4.071897673704623
3,54,4.105704663336875,4.071897673704623
4,60,2.927638458216972,4.071897673704623
5,66,4.572215313314467,4.071897673704623
6,72,4.7801019517224095,4.224458349181468
7,78,4.267098550832373,4.224458349181468
8,84,3.164296970039496,4.224458349181468
9,90,3.6921137218936,4.224458349181468
10,96,5.088234761715237,4.224458349181468
11,102,4.354904138885694,4.224458349181468
12,108,5.120082555046867,4.5859467950270165
13,114,5.2546249871505655,4.5859467950270165
14,120,4.982224388695902,4.5859467950270165
15,126,3.4768245074955404,4.5859467950270165
16,132,2.8790125305163787,4.5859467950270165
17,138,5.802911801256849,4.5859467950270165
18,144,4.650576167582218,4.367296393539571
19,150,5.398817468341694,4.367296393539571
20,156,3.8841240797730103,4.367296393539571
21,162,4.024402029424099,4.367296393539571
22,168,3.1368648561685193,4.367296393539571
23,174,5.108993759947885,4.367296393539571
24,180,4.308875366450743,4.328206345826461
25,186,4.0920119840797575,4.328206345826461
26,192,2.5904461697657126,4.328206345826461
27,198,4.076675897784512,4.328206345826461
28,204,4.834709643376206,4.328206345826461
29,210,6.066519013501835,4.328206345826461
30,216,3.1565732580234527,4.9948598653864495
31,222,5.427813350548502,4.9948598653864495
32,228,4.940581077023083,4.9948598653864495
33,234,5.577123748353404,4.9948598653864495
34,240,5.663097058484492,4.9948598653864495
35,246,5.203970699885761,4.9948598653864495
36,252,4.945904978876313,4.668412611395506
37,258,4.781264298555323,4.668412611395506
38,264,3.801231347386115,4.668412611395506
39,270,5.2169084077188135,4.668412611395506
40,276,3.8403197756184073,4.668412611395506
41,282,5.424846860218069,4.668412611395506
42,288,5.3097859414304756,4.167340788863559
43,294,3.6459851816518785,4.167340788863559
44,300,3.758741437731467,4.167340788863559
45,306,4.66110742960998,4.167340788863559
46,312,4.318966312209665,4.167340788863559
47,318,3.3094584305478896,4.167340788863559
48,324,4.853457593259466,4.260786756244883
49,330,3.9187198656022684,4.260786756244883
50,336,4.470139151389963,4.260786756244883
51,342,3.6973835038247564,4.260786756244883
52,348,4.241693305567609,4.260786756244883
53,354,4.383327117825239,4.260786756244883
54,360,4.76178265988823,4.340302557545245
55,366,5.10182148204437,4.340302557545245
56,372,5.058180586641099,4.340302557545245
57,378,4.568890337208124,4.340302557545245
58,384,2.4687305614641697,4.340302557545245
59,390,4.0824097180254775,4.340302557545245
60,396,4.6560996951830775,4.3667218285595455
61,402,5.206022077194099,4.3667218285595455
62,408,2.5351515822709896,4.3667218285595455
63,414,4.619229154815559,4.3667218285595455
64,420,5.0247680218406865,4.3667218285595455
65,426,4.159060440052865,4.3667218285595455
66,432,4.079817226419047,3.5472748023791527
67,438,3.1941870419806473,3.5472748023791527
68,444,3.254738000328083,3.5472748023791527
69,450,3.323833002801988,3.5472748023791527
70,456,3.5307446083104543,3.5472748023791527
71,462,3.900328934434693,3.5472748023791527
72,468,5.637476547811498,5.0000761764367345
73,474,5.342478388210132,5.0000761764367345
74,480,4.951893772100143,5.0000761764367345
75,486,5.269859319788445,5.0000761764367345
76,492,4.304640711882418,5.0000761764367345
77,498,4.494108318827773,5.0000761764367345
78,504,4.643172262791222,3.7926422014581456
79,510,4.200554692322368,3.7926422014581456
80,516,2.8367988208729953,3.7926422014581456
81,522,3.9534541073837524,3.7926422014581456
82,528,2.5340917203132527,3.7926422014581456
83,534,4.587781605065286,3.7926422014581456
84,540,3.600737533486218,3.5548620620974893
85,546,3.418163855247114,3.5548620620974893
86,552,3.259423430754528,3.5548620620974893
87,558,4.194344977312991,3.5548620620974893
88,564,3.3605099126014113,3.5548620620974893
89,570,3.495992663182674,3.5548620620974893
90,576,4.395538367453438,3.8610886340961157
91,582,3.5982876483226316,3.8610886340961157
92,588,3.7030055778192126,3.8610886340961157
93,594,4.32014353722299,3.8610886340961157
94,600,3.288468039662307,3.8610886340961157
