,Time_Step,FI,Smooth_FI
0,36,5.054025034937294,4.488319685897553
1,42,3.850841950587431,4.488319685897553
2,48,5.01118354897302,4.488319685897553
3,54,4.0683600839019105,4.488319685897553
4,60,4.543512063167819,4.488319685897553
5,66,4.4019954338178415,4.488319685897553
6,72,4.469997470825587,3.7899993245985217
7,78,4.388683468780786,3.7899993245985217
8,84,2.917818665199979,3.7899993245985217
9,90,3.654513241313873,3.7899993245985217
10,96,2.665112204039991,3.7899993245985217
11,102,4.6438708974309115,3.7899993245985217
12,108,4.939013362155606,4.634920491663544
13,114,5.462067391980757,4.634920491663544
14,120,3.939589205254458,4.634920491663544
15,126,5.305404694691719,4.634920491663544
16,132,2.8079311955210393,4.634920491663544
17,138,5.355517100377682,4.634920491663544
18,144,4.9868018694266345,4.126463305551492
19,150,4.522656194373568,4.126463305551492
20,156,3.04582103210522,4.126463305551492
21,162,2.6705330146410544,4.126463305551492
22,168,4.695238079727401,4.126463305551492
23,174,4.837729643035073,4.126463305551492
24,180,3.0793374502819995,4.6578044016478435
25,186,4.386265946399304,4.6578044016478435
26,192,5.419533842297447,4.6578044016478435
27,198,4.856854516673719,4.6578044016478435
28,204,4.611864939526422,4.6578044016478435
29,210,5.5929697147081665,4.6578044016478435
30,216,3.147467926399738,4.251862294641015
31,222,4.618338287864054,4.251862294641015
32,228,2.7086799081455166,4.251862294641015
33,234,5.008030475439949,4.251862294641015
34,240,6.004380530321949,4.251862294641015
35,246,4.02427663967488,4.251862294641015
36,252,5.104981133109558,4.536510202632559
37,258,4.659807964345923,4.536510202632559
38,264,4.541485148019097,4.536510202632559
39,270,4.107902622861847,4.536510202632559
40,276,4.486618387568272,4.536510202632559
41,282,4.3182659598906605,4.536510202632559
42,288,4.768461291205913,4.583887308874082
43,294,3.5619863884124072,4.583887308874082
44,300,3.036354453305133,4.583887308874082
45,306,4.99435316881463,4.583887308874082
46,312,5.401593218274366,4.583887308874082
47,318,5.740575333232041,4.583887308874082
48,324,2.450624960864125,3.8018276778087916
49,330,4.770412363165846,3.8018276778087916
50,336,5.217108252158418,3.8018276778087916
51,342,3.5626231185745407,3.8018276778087916
52,348,3.401447392104,3.8018276778087916
53,354,3.4087499799858154,3.8018276778087916
54,360,4.581542494084219,3.8445404098533236
55,366,4.680010462428826,3.8445404098533236
56,372,2.4725286618374183,3.8445404098533236
57,378,4.550209049329582,3.8445404098533236
58,384,2.419703734677672,3.8445404098533236
59,390,4.363248056762227,3.8445404098533236
60,396,3.797354079997437,3.9728634824061237
61,402,3.365089986989733,3.9728634824061237
62,408,4.545628975474662,3.9728634824061237
63,414,4.291720509148652,3.9728634824061237
64,420,4.615140983549157,3.9728634824061237
65,426,3.2222463592770993,3.9728634824061237
66,432,4.664661706483889,4.264074278875162
67,438,4.396643309495764,4.264074278875162
68,444,5.208887342124175,4.264074278875162
69,450,4.711348911111157,4.264074278875162
70,456,2.953472903198943,4.264074278875162
71,462,3.6494315008370415,4.264074278875162
72,468,3.1475038239989512,3.952235938767114
73,474,5.255862599204188,3.952235938767114
74,480,2.7898522312816163,3.952235938767114
75,486,4.511171055268713,3.952235938767114
76,492,4.420290566916329,3.952235938767114
77,498,3.5887353559328896,3.952235938767114
78,504,4.243158883589469,3.6090820471374463
79,510,4.004432687940225,3.6090820471374463
80,516,4.2684293986035975,3.6090820471374463
81,522,4.420933613183941,3.6090820471374463
82,528,2.045446300981208,3.6090820471374463
83,534,2.6720913985262364,3.6090820471374463
84,540,2.9230937659845573,3.3042857247203288
85,546,3.794625073030828,3.3042857247203288
86,552,4.085583677684507,3.3042857247203288
87,558,3.433124663934892,3.3042857247203288
88,564,1.7915100395463397,3.3042857247203288
89,570,3.7977771281408494,3.3042857247203288
90,576,3.3995629918838235,3.130987905167656
91,582,3.2472608764183146,3.130987905167656
92,588,2.8545051257759635,3.130987905167656
93,594,3.2576508007606773,3.130987905167656
94,600,2.8959597309995018,3.130987905167656
