,Time_Step,FI,Smooth_FI
0,36,3.835679369944146,3.4590124458584985
1,42,3.6082976040955863,3.4590124458584985
2,48,2.7854179287631884,3.4590124458584985
3,54,3.372361145140785,3.4590124458584985
4,60,2.7830417025870053,3.4590124458584985
5,66,4.3692769246202845,3.4590124458584985
6,72,3.0032192215018294,3.7626809817504365
7,78,3.2372011943386894,3.7626809817504365
8,84,4.321660266546087,3.7626809817504365
9,90,3.816869429640584,3.7626809817504365
10,96,3.982227501162865,3.7626809817504365
11,102,4.214908277312562,3.7626809817504365
12,108,2.282044308360317,3.8303868875296114
13,114,3.7467912920578677,3.8303868875296114
14,120,4.888370062341601,3.8303868875296114
15,126,5.084264751934026,3.8303868875296114
16,132,3.1382391482379792,3.8303868875296114
17,138,3.8426117622458764,3.8303868875296114
18,144,5.748110346807306,4.323750270491993
19,150,4.921463424828301,4.323750270491993
20,156,5.066827265144917,4.323750270491993
21,162,3.236487285072808,4.323750270491993
22,168,3.460546478948711,4.323750270491993
23,174,3.509066822149912,4.323750270491993
24,180,3.1989852580199165,4.153122833870834
25,186,3.031488488623737,4.153122833870834
26,192,3.177084582399475,4.153122833870834
27,198,4.806394853446259,4.153122833870834
28,204,5.603650407666562,4.153122833870834
29,210,5.101133413069057,4.153122833870834
30,216,2.7607821994261412,4.336135365284634
31,222,5.445756763225144,4.336135365284634
32,228,5.073137601523893,4.336135365284634
33,234,5.158801583837902,4.336135365284634
34,240,3.4436998540234978,4.336135365284634
35,246,4.134634189671227,4.336135365284634
36,252,3.403211547089991,3.81145658458268
37,258,4.376119884716675,3.81145658458268
38,264,4.287853753607754,3.81145658458268
39,270,3.5756443458647635,3.81145658458268
40,276,2.86434440589685,3.81145658458268
41,282,4.361565570320044,3.81145658458268
42,288,3.1623641558083757,3.5347301288140494
43,294,4.100685590538023,3.5347301288140494
44,300,2.5609819972118824,3.5347301288140494
45,306,3.897987158346595,3.5347301288140494
46,312,4.230524150698462,3.5347301288140494
47,318,3.2558377202809585,3.5347301288140494
48,324,2.2595306745161823,3.311369508529285
49,330,3.983821674344159,3.311369508529285
50,336,3.0362252460434176,3.311369508529285
51,342,4.3047681642196345,3.311369508529285
52,348,2.5618658756821198,3.311369508529285
53,354,3.722005416370193,3.311369508529285
54,360,3.467596415357578,3.903563599870791
55,366,3.674944455511909,3.903563599870791
56,372,4.9990782081008796,3.903563599870791
57,378,3.0216592921045917,3.903563599870791
58,384,3.413360844838781,3.903563599870791
59,390,4.844742383311006,3.903563599870791
60,396,4.816271896608022,3.2088572693609465
61,402,2.4340992956835477,3.2088572693609465
62,408,2.5555672905852487,3.2088572693609465
63,414,3.063287273127859,3.2088572693609465
64,420,3.2652075108916447,3.2088572693609465
65,426,3.1187103492693558,3.2088572693609465
66,432,3.6375650928229186,3.5388683587235676
67,438,3.5945659483218333,3.5388683587235676
68,444,2.4164960740749324,3.5388683587235676
69,450,4.12920821889033,3.5388683587235676
70,456,4.0529214580169,3.5388683587235676
71,462,3.4024533602144897,3.5388683587235676
72,468,3.878298139177596,3.550570933137115
73,474,2.8497300886314,3.550570933137115
74,480,4.338529819996774,3.550570933137115
75,486,3.4491424743667682,3.550570933137115
76,492,2.9961071376208737,3.550570933137115
77,498,3.7916179390292815,3.550570933137115
78,504,3.5511287793072714,2.9373843465714877
79,510,2.96744814318868,2.9373843465714877
80,516,3.424450346645566,2.9373843465714877
81,522,3.469280142143287,2.9373843465714877
82,528,1.5101854193382664,2.9373843465714877
83,534,2.7018132488058546,2.9373843465714877
84,540,4.287712191270214,3.0350135941061747
85,546,2.378842402531055,3.0350135941061747
86,552,2.196272414117405,3.0350135941061747
87,558,2.8497948272707743,3.0350135941061747
88,564,3.0157815143107087,3.0350135941061747
89,570,3.481678215136891,3.0350135941061747
90,576,2.0243420339190537,3.5281858768589323
91,582,3.4245866364972746,3.5281858768589323
92,588,4.868272938805728,3.5281858768589323
93,594,3.2704496294851104,3.5281858768589323
94,600,4.0532781455874956,3.5281858768589323
