,Time_Step,FI,Smooth_FI
0,36,3.1744370243280837,4.016547565939118
1,42,4.798487710062445,4.016547565939118
2,48,3.2210693911530592,4.016547565939118
3,54,4.569823615207912,4.016547565939118
4,60,3.889266582920493,4.016547565939118
5,66,4.446201071962718,4.016547565939118
6,72,3.4250557979781133,4.629501059415394
7,78,4.0887984025615545,4.629501059415394
8,84,4.3088524967017525,4.629501059415394
9,90,5.288275902799846,4.629501059415394
10,96,4.832724941489858,4.629501059415394
11,102,5.833298814961239,4.629501059415394
12,108,3.321406293605619,4.869415674050253
13,114,5.081147263436373,4.869415674050253
14,120,5.147065291189852,4.869415674050253
15,126,5.579884123636832,4.869415674050253
16,132,5.699949813926031,4.869415674050253
17,138,4.3870412585068115,4.869415674050253
18,144,3.069225347306116,4.429539092097271
19,150,6.0502618330045825,4.429539092097271
20,156,4.666086814935047,4.429539092097271
21,162,4.998512475641479,4.429539092097271
22,168,3.1711413145021656,4.429539092097271
23,174,4.622006767194236,4.429539092097271
24,180,5.185070016638281,4.684871888484064
25,186,4.397967738463207,4.684871888484064
26,192,3.4861827870267557,4.684871888484064
27,198,4.83250745544751,4.684871888484064
28,204,5.160619396605548,4.684871888484064
29,210,5.046883936723085,4.684871888484064
30,216,5.177660051387102,4.854013308141761
31,222,4.884603669047752,4.854013308141761
32,228,4.921667288849476,4.854013308141761
33,234,5.103656657692694,4.854013308141761
34,240,4.8014139418951824,4.854013308141761
35,246,4.235078239978361,4.854013308141761
36,252,4.221663291512572,4.1126533793364635
37,258,3.6994710755053064,4.1126533793364635
38,264,3.874381734584795,4.1126533793364635
39,270,4.046946153217076,4.1126533793364635
40,276,4.425489326819747,4.1126533793364635
41,282,4.407968694379288,4.1126533793364635
42,288,5.924388136941051,5.013204730097204
43,294,5.556612586229906,5.013204730097204
44,300,3.752395941574419,5.013204730097204
45,306,4.915585527298923,5.013204730097204
46,312,5.479441105782043,5.013204730097204
47,318,4.4508050827568795,5.013204730097204
48,324,5.783174085960181,4.9458644483150955
49,330,5.762563194815457,4.9458644483150955
50,336,4.763154092389707,4.9458644483150955
51,342,4.755503562918104,4.9458644483150955
52,348,4.4216581872656935,4.9458644483150955
53,354,4.18913356654143,4.9458644483150955
54,360,3.946522040027906,3.9821219003381905
55,366,3.3942765273974356,3.9821219003381905
56,372,2.5568869337556466,3.9821219003381905
57,378,5.009290160327569,3.9821219003381905
58,384,4.65844856921839,3.9821219003381905
59,390,4.327307171302197,3.9821219003381905
60,396,2.720007989861281,3.533105875258899
61,402,3.2326440944884123,3.533105875258899
62,408,5.08208228333969,3.533105875258899
63,414,4.065396961155245,3.533105875258899
64,420,2.2597545056881536,3.533105875258899
65,426,3.838749417020612,3.533105875258899
66,432,3.216433719224049,4.106045904531851
67,438,4.563002813572973,4.106045904531851
68,444,2.525074303560387,4.106045904531851
69,450,4.923797668931365,4.106045904531851
70,456,5.267198228323326,4.106045904531851
71,462,4.1407686935790045,4.106045904531851
72,468,4.166877389178281,3.560786026211456
73,474,3.0627093092492874,3.560786026211456
74,480,4.093323185453829,3.560786026211456
75,486,3.7597117595372733,3.560786026211456
76,492,2.6760782109984533,3.560786026211456
77,498,3.606016302851611,3.560786026211456
78,504,2.7611806468768214,3.3188807818674935
79,510,3.833558480147693,3.3188807818674935
80,516,3.251067615150485,3.3188807818674935
81,522,2.7078212264568227,3.3188807818674935
82,528,3.71561047850449,3.3188807818674935
83,534,3.644046244068648,3.3188807818674935
84,540,3.7463101282059075,3.452970303793459
85,546,3.3385461201190583,3.452970303793459
86,552,2.2330309351213997,3.452970303793459
87,558,4.276513855076717,3.452970303793459
88,564,3.064441653698154,3.452970303793459
89,570,4.058979130539518,3.452970303793459
90,576,2.310481897010094,3.1273004624457177
91,582,3.845944963142706,3.1273004624457177
92,588,3.3304329091443323,3.1273004624457177
93,594,3.6332042900845716,3.1273004624457177
94,600,2.5164382528468834,3.1273004624457177
