,Time_Step,FI,Smooth_FI
0,36,4.617816539101013,4.14875147355627
1,42,4.693078762496089,4.14875147355627
2,48,3.4535080607045647,4.14875147355627
3,54,4.0538648786448706,4.14875147355627
4,60,4.097271451366951,4.14875147355627
5,66,3.9769691490241312,4.14875147355627
6,72,3.8218770641010154,3.9603960257639397
7,78,4.234078705890554,3.9603960257639397
8,84,3.6585855213879945,3.9603960257639397
9,90,4.35997271031228,3.9603960257639397
10,96,2.550505912871815,3.9603960257639397
11,102,5.137356240019979,3.9603960257639397
12,108,3.4294553287785488,4.583218773574122
13,114,5.3778425557359615,4.583218773574122
14,120,3.240505203742795,4.583218773574122
15,126,4.603701003647398,4.583218773574122
16,132,5.0978203940839135,4.583218773574122
17,138,5.749988155456111,4.583218773574122
18,144,5.810146863585732,4.515093007780809
19,150,4.827185480129579,4.515093007780809
20,156,3.5277043410471403,4.515093007780809
21,162,3.5345999596758957,4.515093007780809
22,168,4.724373163273148,4.515093007780809
23,174,4.666548238973363,4.515093007780809
24,180,5.020065173629717,4.432896070211282
25,186,5.04520684575316,4.432896070211282
26,192,3.1721273617946872,4.432896070211282
27,198,4.424598831104929,4.432896070211282
28,204,4.693089367721205,4.432896070211282
29,210,4.242288841263991,4.432896070211282
30,216,3.5764227801996897,4.0090338380727815
31,222,4.052067581276765,4.0090338380727815
32,228,3.166488268276636,4.0090338380727815
33,234,4.595071261183138,4.0090338380727815
34,240,3.5595167626841895,4.0090338380727815
35,246,5.10463637481627,4.0090338380727815
36,252,5.079080095773538,4.662988539071751
37,258,5.540124513368914,4.662988539071751
38,264,3.6660824653045387,4.662988539071751
39,270,5.886240907735064,4.662988539071751
40,276,2.949463981465078,4.662988539071751
41,282,4.856939270783373,4.662988539071751
42,288,5.828534650052265,4.317626186883379
43,294,4.627212265037078,4.317626186883379
44,300,3.015110666575335,4.317626186883379
45,306,4.269728746464435,4.317626186883379
46,312,2.954322590206333,4.317626186883379
47,318,5.210848202964829,4.317626186883379
48,324,2.994611846180563,4.431020004569464
49,330,5.209847167625815,4.431020004569464
50,336,5.246246274775777,4.431020004569464
51,342,3.751395006284625,4.431020004569464
52,348,4.14754908447853,4.431020004569464
53,354,5.236470648071471,4.431020004569464
54,360,4.846113726086526,4.316419076720776
55,366,4.76439817077189,4.316419076720776
56,372,2.693816697445102,4.316419076720776
57,378,4.9436732824434255,4.316419076720776
58,384,5.215143654878739,4.316419076720776
59,390,3.4353689286989693,4.316419076720776
60,396,2.6651219885334942,3.9629624844806783
61,402,3.8760539286766664,3.9629624844806783
62,408,3.8513916184238575,3.9629624844806783
63,414,5.07817978494737,3.9629624844806783
64,420,4.576492112358569,3.9629624844806783
65,426,3.7305354739441103,3.9629624844806783
66,432,3.110427088777521,4.356518274512041
67,438,4.0348687940865995,4.356518274512041
68,444,4.425451382004792,4.356518274512041
69,450,4.058906360909456,4.356518274512041
70,456,5.157316457523078,4.356518274512041
71,462,5.352139563770797,4.356518274512041
72,468,5.297251867268861,5.238233641193107
73,474,5.319422321927668,5.238233641193107
74,480,4.9381362659010595,5.238233641193107
75,486,5.324849038645251,5.238233641193107
76,492,5.5342060808589295,5.238233641193107
77,498,5.015536272556869,5.238233641193107
78,504,3.1286708060866015,4.272730027354906
79,510,4.804505105467913,4.272730027354906
80,516,4.408949555475217,4.272730027354906
81,522,4.382866650870325,4.272730027354906
82,528,4.588631263541617,4.272730027354906
83,534,4.322756782687762,4.272730027354906
84,540,4.755857009525102,4.454074113551193
85,546,5.0220699313711075,4.454074113551193
86,552,5.340255418866442,4.454074113551193
87,558,4.515380822233897,4.454074113551193
88,564,3.4773239297677905,4.454074113551193
89,570,3.6135575695428126,4.454074113551193
90,576,3.4501098365343648,3.977856353074152
91,582,4.338893099056101,3.977856353074152
92,588,3.9161313929545334,3.977856353074152
93,594,4.0280007502873545,3.977856353074152
94,600,4.15614668653841,3.977856353074152
