Flow 	 Preci 	 Evatr
422.11892920735403	3.797989024833362	1.45330183333588
3150.1035687035524	3.3547204593806903	4.752937332109579
413.9188544108169	4.581550033231233	0.6541422110410524
134.99566769053658	3.6494776584273385	2.161042105430479
250.2647306418638	2.3863491355016717	6.92853379542885
180.1405712762901	3.2124341710858233	7.448236923544069
27.676640990527176	3.160434370955286	1.5869249273941541
16.51318335169242	0.8471005711144396	1.732670009438028
33.581151315051684	2.682450511243341	2.259637368861305
86.40059143768754	2.596990325034104	1.38333028208389
177.8360480671232	2.7551580971942036	3.996391230287606
1795.7323635764797	2.1424520607244655	4.010011790409839
232.30873383390778	2.599266096210624	1.9396869598257145
2563.216769478022	4.134315042862644	2.951440411183575
400.22720178620204	2.2904930703572663	4.477565868033412
96.34188184556103	3.150644744138547	2.923744812485297
-48.051124693418714	2.624322744906206	4.560476751034699
114.01494388473664	3.6623071535017897	3.5350632399834256
287.8173917399737	4.6172748144274625	5.465258293562003
3660.509065285999	5.781614648579096	1.5466099076927007
79.6313639577559	2.796778374643701	3.04329423258575
108.82527105509008	2.1231861646442898	2.625969767612524
239.75300897447755	4.406793745699063	1.1448640900380747
155.2447784384074	3.975464900921062	0.8800303500519351
237.36048459703025	2.417428077125514	0.7935571037053428
198.83380831452925	3.5465056884433634	2.967449948956778
1162.1020182235459	3.6264377557861867	0.6522502100542373
153.15744656739625	4.756633628637861	1.8128779909117783
15.950566119651073	2.6365248012576723	2.070348972158726
-0.1482891882550721	5.022575245853083	3.3116150554485286
301.9620992336421	2.7332064083459624	1.8705276379111846
64.00250076449717	5.622072641152867	1.5688762784704948
36.2597003722532	4.471270435490936	1.5070871395625025
34.682466968114454	2.4375793648557917	1.3589257271137545
609.719160452643	2.5657105839709913	2.4060974758596405
1737.8504075595295	2.0294183498323273	0.1599735918459002
552.205510670575	2.254126467806403	1.3635448676812247
1213.8722320640254	3.302188741054253	4.702748127736007
145.41894764777516	4.540813135810458	1.0720317924259521
204.16529320319768	4.403246359428975	4.526212993298883
8.934779400839902	2.6715877799171817	2.5758857277641565
5.14128140942743	4.89981208544331	3.3044559946785648
139.9326441250375	3.658097831150306	6.16692635591834
11.274130019195791	3.1830373535709278	3.4804975969491876
766.3704813945228	2.937619176230284	0.8197373406746158
0.8944285944448295	2.4544706125935463	3.1351149028408067
547.7515581183304	4.118044207166769	1.1436868310366015
141.0305216606653	2.1332091536306472	2.3194649793567583
