Flow 	 Preci 	 Evatr
1477.1751005203903	2.753023086317489	1.966940956402238
972.6348904559676	3.047598248297922	1.5602717822867347
150.50728394671378	2.200868940141516	3.39482578686799
1015.8466668945553	4.833904832988988	4.787185152591588
49.33411577012869	2.692796931755035	4.678166469817616
183.11913017969272	2.8682951664054492	2.121078576083879
28.08465426296379	2.2644639308621244	6.68793749481302
-22.725984431281244	4.796098077256079	1.1815493084257347
33.32290351770715	4.542202619999757	2.004519540465024
575.6256556602375	3.3657078441002994	3.2899383487368308
242.36021369050164	3.524206223564078	1.1215140101538976
1577.2780242645733	2.631714826698329	4.078371299233378
813.0061328028754	4.390770107662252	2.9526689295871114
888.3519184823356	2.1045905608481323	3.0474474450185425
130.0493602575874	4.516369480553633	0.2435647792101505
223.2598224323955	2.9983932211918427	1.5990557333060582
1574.0871128367355	3.3821470738013333	4.666673826349814
66.13937441671116	3.9174692169020964	4.952707797109956
456.95583484110443	3.3232867916221025	4.771738452997993
9.951807597340112	5.906535075840099	6.4414269696194175
302.6501617626104	3.829836789733788	1.663979155493691
97.72046950213733	1.5210834600218952	3.2090742093294553
112.60274604494694	3.377151190838615	1.0881247724056078
330.7299754109162	4.724679096189205	1.06574419741202
2732.6956901563763	4.842713300368376	0.15837490886918323
342.9682536369669	4.330820179628604	2.935514317308913
1883.232119920129	2.6201560856417276	1.065889678638808
334.9330665452963	2.109425309161956	2.7159249096376756
83.27028665444308	2.6328855722324382	4.673597658148475
121.19983715606003	5.216833477037526	2.1104439662736807
23.01844199661215	4.212585062373307	5.796011973835431
442.29585750184816	0.6161183790241158	0.20582698018911538
39.013655467916635	3.5781390216116455	0.8510158534415418
53.3887020513114	3.314671504861152	0.6928582838179498
260.30894667398906	3.695594998100432	0.18214196868671334
826.2495599711397	2.0867851418078898	0.12754116242283028
514.3289317331619	1.9781111722809173	3.2300367257487816
1059.914682236011	3.001947530519783	4.4541251876259444
1655.1385383486397	2.041906054157378	3.838027627303434
333.285710471065	2.9583149917886074	3.8821068595713584
27.759365067322864	2.6717482636613736	4.916210306229281
450.2544119576398	3.8545603074555794	1.295433836037263
1102.5549402022425	2.6576291252501365	2.132175018358344
119.82429864474148	3.9253653497634855	6.237543167943064
162.93590127124912	2.0006870168029955	1.6908218159224555
281.04012970544795	2.386906114421359	3.331253311736079
916.7170311793165	3.404222897579956	4.100131839806382
1106.9804143577394	3.386831421659583	1.2251682079161408
1281.4226550696637	1.7311239968478334	0.32579555117198
2825.862396960128	3.587866888672996	3.733203875833592
541.107557952708	4.495968577347115	1.240868380734816
1532.55135013898	2.7355987273196267	3.8313816440568544
236.4186344421543	4.0865380907230255	9.464659306745448
904.1440123073882	4.235575401150564	3.684807068291036
237.06386373991458	2.217873509386552	0.7810098252855515
240.44611395261467	6.823195424561316	1.7923232237847826
28.408573580968135	2.907619923964244	0.15979048973189255
142.1349099323916	1.172998317645243	1.3815926294781828
358.7217728155125	3.8709923928201135	2.8439241644154434
1147.3192988009914	3.9683357157633616	0.622049037334254
2095.0608294361787	3.1917041549192433	2.438808913792935
959.1595174950897	1.6517418190028548	2.971414991157513
730.3277688104708	1.2208299750736873	3.9695718114467944
134.70098931407267	3.042980217336868	1.4526372132635441
117.17563441352966	2.042828759760287	2.632139951507639
127.60596988788241	5.6668506650321095	1.126431054256399
208.27417990973223	5.386903304411653	2.151345734736818
123.93894461067747	2.214871009074496	0.3492166066327857
71.57375882747539	2.6696691028038684	3.1658630988753913
395.2016876666569	3.6758342643979947	3.3029651090780816
328.0572307111646	3.8215565927627484	3.613369102556362
1658.2211511644362	4.355956964987147	1.0962889203071615
874.7412687611985	1.8351498405210673	0.09353325566338859
916.2967685036904	2.615390013833993	3.9322421829696084
831.3642071302597	2.877052716853543	2.808336175347936
1373.7558623357813	4.660631556567691	3.4671056246633816
289.4150446695652	3.8855180115846992	4.700201752262111
