Flow 	 Preci 	 Evatr
237.3400998976343	1.8827520467485725	2.466471494021816
879.5875985082412	6.04925440347656	5.416859766486533
1018.2615936299932	3.7572692059749175	1.1120753449670726
1510.3600867260193	2.667676596784629	2.688407357371437
336.5000294455346	4.884878226805519	3.2469847909122627
-2.00304100879548	3.409168566077629	2.442088113974629
141.092676709617	2.162676076038698	0.7309525475688076
-26.12794396007747	3.6857054422395654	3.2074888429747013
162.94002357812403	1.6228582204115265	2.324984103931114
135.11106079700184	2.006213352043121	3.34451996708506
2655.623839025061	4.266799079056461	2.9488385233842993
1185.3671656982158	4.034430360092666	0.721743132303387
775.0282817852926	2.666028577017785	0.23283946127714192
2820.4492780712467	2.159792886830706	4.915393689893353
411.3172352993158	5.3187041896920295	1.122331330069791
110.55555630672765	2.344763419184585	2.9701535984736323
121.80193155535137	4.643678013958624	2.998609994774172
42.52699730428718	4.849891498859397	5.108790799217794
140.54903333420899	2.5957081430001674	2.1382357944339114
101.39949641191554	1.1705074614562623	2.7455438758839614
796.1174768822036	4.5345800192134025	-9.337224843058434E-4
2024.9909587180923	4.884718606039592	3.9221196927991118
193.98329658170792	3.6274175844420493	2.978841282051524
1098.4777037530334	3.81597885731633	3.9872762890932645
576.7236869519419	2.8235993355011213	0.07166846732721716
2577.331918244877	2.935224999214967	4.098477576036255
414.5669757010746	3.594285271367552	3.932413074488528
137.79612647562791	2.553678339415203	2.9789499047252614
334.7526672234957	5.204563909607244	4.663079448643719
182.46589716238472	5.367193423940228	5.785475367766784
-1.8028759733557198	4.411601757080066	2.052209749183999
4070.570742093516	0.6681370267001492	3.157494183757943
42.75495603927972	2.9641034076971366	1.2505746876898898
162.47737197229483	3.3968318107543682	3.120538977153496
243.5290208008598	2.7342304868096865	0.4539392858990299
2543.9308739709463	3.9714670317112444	0.8497240891023927
597.7815978625254	2.501389416637158	0.04818588770266613
2931.414044776466	3.019187758417332	5.614116105293876
1417.7140906897757	2.3864588459776606	1.8718505206369773
288.3460707855007	3.5462760040299233	1.6556637008943915
6.863050238076192	2.5044136078341994	2.9310397441877893
21.80956463381949	3.2350098997155423	2.1429112633820098
-45.18384953207665	5.3581955087371345	5.447960977112899
16.521492245348604	4.92852096629355	6.388532350889896
66.47660721478317	2.5198143621051385	3.273086935039063
590.8874909545959	3.395058897586425	2.1769004195725463
431.07829559369424	3.826027002310751	3.051183126258287
346.5621528950199	2.9430287356755707	2.3152180534007116
341.1572263810856	5.042672901796244	2.4434767001940667
1435.7880136850858	6.084156537448762	0.047646819678378326
1870.1452277418744	2.0107559890239712	4.0374659470483065
219.28253335612038	3.5409077680925733	3.8008608312986025
-9.556925448065455	3.2687509033918016	2.24589039582551
28.718171233475996	3.946979443156257	3.2887286326334264
1.1025619600117391	2.853350572051697	5.210660619791629
-19.47760804887674	0.7972140696767867	1.4113535851647403
-1.3895997908245399	3.5540972548612415	2.2495534489197824
136.0412437775034	3.273709523061116	0.5925381409700058
807.056477877115	3.9067234673929963	1.1685302660291348
330.3792691488312	2.4922547885481885	2.3688569158211132
947.6955198129201	1.5678725585801943	2.534746863276626
368.85061944790385	6.767417187603852	5.22744936566569
