Flow 	 Preci 	 Evatr
2273.256414686562	3.6804475495544766	1.4106842471104433
1341.9725027448476	6.67851054754055	2.9595977620417075
1372.9830945541546	3.7465524659063436	4.028939599348671
139.0793224292738	3.565672683104114	4.309170971586904
54.76041916531909	3.32067474545646	3.375173867512345
-0.14074681166545222	3.2377745111932903	5.663044162015495
74.3597803554191	4.571174030500381	5.367034608615908
479.4640398488039	7.158558461227951	1.3152757657616694
-2.3561003667542275	1.9070335019194369	1.1358774559282285
57.14853933541651	3.30396750513442	3.1557402831881696
168.62930592424914	3.8562173302423375	2.92976201945337
1129.4718339632518	3.4538104617986725	3.3649291043788874
2155.3009351061633	1.8268631872518766	1.952387179621854
2925.5191583758715	3.2389302094082963	5.657686994285226
156.39326860783473	2.6529360873953634	3.5610492368377975
376.62483809891364	4.595459624817826	2.9340136656367717
177.2079886851592	2.3747029726768396	2.839359437317054
-0.18383976706091154	2.5380998950529454	3.2890316458395263
50.308533595540425	4.876053856953027	2.114279946284362
145.85644831206463	0.5867940816006224	4.858198307241478
77.65694968631719	4.588251628506248	2.084881666606314
568.392780852522	2.088873659822874	1.1805520341270022
722.0715320057049	2.742502721031603	0.2715496348389706
316.6067084342968	4.352983252726368	0.024560934662277288
1384.669741706869	2.3835178022465526	2.425830236610382
818.5819748924162	2.0831442922915344	3.7960687055313818
993.9027910411567	3.000567261665046	2.854404309215173
1119.9769586058899	2.988504326020165	4.5414988869582595
325.37492796927177	2.596168933840971	6.926395151159206
38.05423047138165	2.4698907180549896	5.785466030202954
-49.65508722084448	6.241352913451349	5.40948025688576
88.51608231438999	2.4399639363523016	6.1165836400792655
33.121156880420834	3.184660998925432	1.9957143481286934
514.2540363011639	4.085657972315453	3.3048935225209246
2093.557377436034	4.13626685647955	1.917129905871047
809.7062147041553	4.6593434247944545	1.9740560373555605
585.5387601513668	2.9739854627831255	2.454822968831932
4231.349474774509	5.39747667283258	0.0024336372510490867
965.8265385877909	2.6240159719339027	0.5762239934444034
136.92317719472194	2.295325893579986	2.323333028611871
64.11835403805598	3.664025601985103	7.08401869275284
183.82114605273964	4.35140249130617	5.7650128067067925
140.3084074031052	5.515593789552773	2.1857940691292157
145.79313203488314	0.801917125318341	1.8002127640950911
-18.455968344902274	4.456353683290546	2.116249571023743
421.14683300549115	1.3575455597162014	2.232011460308123
75.5544333998468	2.6598453154979227	2.131286106520068
152.45106761675927	2.1162858207047712	2.334062162458642
235.14702989879297	3.2593302109510667	3.461181272472911
1231.8963908968142	5.611481010546927	0.8108467751099867
508.59740352169996	3.6706864854111316	1.271746081523967
219.95077823982294	2.671042772261986	3.4184446987656716
56.908083816769825	2.8401758833182775	4.696294801886634
28.970574124937528	5.071228181878859	3.2890740124755733
46.439580994504624	2.1300370038872662	6.542616023493676
4293.380560969085	4.362362550992721	1.538173373618716
37.69297161433993	3.654469327928989	-0.04704105138398022
6.710041557891673	1.0224571475228326	4.100517305998521
1053.9364518071754	3.882164577477943	1.590711031237086
1843.0047630563988	2.9831845901670273	2.328785561681401
241.68572410172948	4.835097081312579	2.417817030407825
3551.943164030295	6.944606759078247	3.615159330513029
715.0816192643664	4.373651076834793	2.814416506991377
388.7056968821009	3.550257362039104	1.8294663417312749
117.29640063523689	3.1349930628121583	2.869760609366758
29.692637972842153	3.231622038332802	3.3068882200115293
-16.350083374744127	5.174023008412064	5.900867421975606
159.9142615930712	4.762143101665517	1.8288433801223554
