Flow 	 Preci 	 Evatr
2124.735032730728	1.8550199736596371	0.10672043944710329
2385.4368598600913	3.720945189118294	5.63313807152114
121.48325071649542	2.675830329595812	2.851770463108256
46.99943550714641	2.6218676244322183	3.096559554638066
3.459647872864193	4.115881056019113	2.6574412459155607
988.5578952766213	3.539581734190906	1.5960374133686126
146.258151400685	6.026773487996656	6.140652124181741
26.09916405671474	2.4345806929328186	3.080811861554038
49.44118856406701	2.7967865860844787	3.025960234222092
23.408211700728675	2.5009157052439326	3.9435170026208177
401.93507496492634	3.8550000777219386	3.1521408877901584
796.9008301578368	1.6555354458035765	4.115852922351661
231.47376454379548	2.2532125235392364	2.5482363927942386
3340.5724139196373	3.1082815817319456	1.7141260259640727
119.36711055252539	2.685446560836583	0.6429629420722034
665.9148994219684	3.144586591871675	1.6806640782741449
321.9395439403254	3.6996867486151754	1.555221227246288
1183.8289534585288	2.4651416284520575	3.315839044407746
14.408408951175899	3.960022204436162	3.2197224558501034
5131.875926533112	4.8658412290956	1.9493378370597472
-20.267289263913444	2.8609741255295917	1.4904121647075903
142.48182974138084	2.033738981780023	0.6076142512005481
139.17082099870177	4.08052956856681	0.6422714415197044
373.67443216420594	4.205818500114146	1.8084992787767136
475.18406073562073	2.0901160315543295	2.5645806356999548
489.0539523661384	3.3536682952937267	2.45960625051711
1762.2583045994277	5.023834573079943	2.836821974324051
220.9366929411238	2.7880309193523174	2.6888874376408274
-1.3647025510661202	5.079368924866106	2.6796830097463884
33.77675402987436	2.895009255919271	1.1056501514828658
28.482221290769505	3.437983175069344	2.349384987818889
83.00693379935012	4.053683790237431	0.17008270539331322
-20.29506044895628	1.9863001954914359	3.3382611788181853
57.14248144772667	3.3351056760680615	3.3584215044593733
50.848067067709756	3.8287865456044243	2.9822984316006176
794.592011114637	4.597391202334906	0.8802532074419634
2349.581191009212	1.8486550899858223	1.454827499889007
913.3565453197571	1.7224872380960132	1.1838864064581303
104.72692714753508	3.594586930978766	2.720475458900079
285.4637885433071	3.170222426778989	3.813761738463046
351.4035059828957	1.979755485275812	2.2476457875339912
478.40541795070146	2.771144115755941	3.1885530719059343
347.6595993910171	3.6668496845624388	2.1578453671371345
-51.95625947042604	5.8266768712356	0.8707158987322346
5.377230307461328	3.6947957899401995	1.9119057964968191
143.13945282550904	3.711344579149715	4.176313321544256
216.59287645342948	3.8409182588116684	2.973396959366536
1177.9605938131024	2.933207552880736	0.6041723941604844
2028.039428486482	2.349349515154299	1.9424822187697388
411.68586036243573	3.0063257592540125	5.374307252142342
2280.7686246176695	1.856527491366971	2.8218127457206648
97.81912485046064	4.403252543411807	1.1890441349214487
1.8440465198165998	2.5633843506031337	4.673486564966823
421.6012412500846	3.2321290165548997	3.272646743394962
675.0881648347446	2.371641906447813	1.8767637006510705
