Flow 	 Preci 	 Evatr
299.44216076592284	4.980032080493337	0.13018361039306636
3082.4381137335804	1.744003577752644	1.5768880587479936
426.34521829546657	4.3622520908586155	1.844444360761787
142.0991932432261	3.7039367684552285	4.073669849992234
57.90379705479255	5.615763678515787	5.987748228134735
-10.408608559063303	6.039250956930867	3.2878590101942
750.1134444518518	3.448055562248949	2.996541640058356
2.32062865693222	3.9723977945602384	1.786410728783179
51.396353797629686	4.328740771176009	2.284514684981502
274.0538236040106	3.2809363891723797	3.4613626019699
2606.173977612737	2.2868456554844805	2.9747306788613175
1881.932828196385	3.9614052519952994	0.6780553314641029
555.0808554255257	1.9374232665785556	3.4394962212159665
2389.265366358521	4.0285578302992	4.320709624729414
128.09384073511455	5.648418176654089	5.065962568843774
1481.9938629433434	5.637524049347118	4.2935190607316
26.34672814042546	3.5631893560316077	2.7387900285699773
-14.415522945439605	2.6567215483337274	3.459600096906868
219.61476413310328	4.853314097553927	1.914790094025417
10.488212811913604	1.0673194491700935	0.19211015945813897
76.1526766775849	2.8183705785272224	1.9774716106594803
587.8719213654069	2.3928997544738504	3.132044447379289
288.51602005891823	3.648305294671897	2.2504279929845104
786.478905636859	2.309759068898713	1.6617030810410887
271.6010229969228	4.05745100091547	1.4552997128592302
380.8336672760452	2.9148232666359988	2.821257948682038
53.17205712409932	1.2512257475152821	1.1115443748671472
220.11416382684658	2.7903722910347963	4.2391791717622
315.417078991466	3.11050099300627	3.206959525078408
36.03481555605585	3.4743702693749157	2.029913543710017
114.24840410470063	2.9933250235700877	4.28889952453652
16.948812206768977	4.915162127200324	6.532865617269717
49.928772131643065	3.570661073971085	0.8619393980912995
0.8087693364922163	1.5062417275771989	1.3127939345340178
681.8755678357671	3.4204733125545714	0.15685762587072702
796.4099571670337	4.732330592768418	1.5797990968753808
372.44040957101237	2.195558221183056	3.5407036701727836
1157.8601965986918	3.867723405642555	1.6746517970642627
1533.8131835593927	3.7535618381361164	3.4131775561365725
197.42729732024316	2.7937606400323114	2.691270274638308
-0.8413936278925505	2.6921281387283047	2.248379679589283
183.39275771323088	3.830642619108078	5.667502090531436
248.77175591694726	3.1604332349075595	5.586119417540917
2467.808736604782	3.381216030865546	0.2628187772330698
78.5844591650029	2.290135474937821	1.1303022822423598
86.27386043149981	2.3512562844956806	3.99578075892608
1010.7304754324807	4.1277297829186415	1.113999222247173
827.3847431775519	1.8597978323906024	3.051323287106146
909.7286158707084	1.7413394140111988	1.4406448757762702
363.4711535961927	3.0062330034431124	4.009652666442465
838.772283595982	3.671822502858193	3.402077485485379
350.54621461162645	2.7846199299484344	2.6876298677277632
1285.3298237321167	3.922787603398179	4.293434215368573
722.0467514999607	3.902942612783722	3.2647851991972123
301.44873840817183	4.275612965707636	1.8283289783024153
-46.5150076184904	2.1586902853101453	2.070745888522055
31.51954144408971	3.3963783827986354	2.0021300240437636
2388.2143646909353	3.5049843756841823	3.002503767104591
1117.1747977266573	3.406590004941102	2.9585038086507374
1129.2325939124376	1.9346514513411113	2.022900436506301
334.0152787608476	1.7918829387459103	3.186252527655742
3664.7245011639416	3.2330980616182283	5.5220846307863045
513.5284186069616	2.625489822928284	1.2264354196967762
332.1872799199194	3.8988789834841517	2.4352840199556254
239.06631755668923	2.8349901561955653	3.928470283871505
207.82452752027612	4.387408594190872	4.821180712734227
421.6058456469736	4.141704237443626	6.411930983598941
5.4745634067346325	3.9410161615684833	0.3234306156492629
37.159676787281384	4.473157796122084	0.8650674590726922
14.096243580608764	4.749029301962043	3.973906284134059
132.40347213796656	3.827305485720741	1.0559602347073997
425.7815650203285	3.4990318741859436	0.850204210861922
921.3064706682444	1.5331393741830228	2.5534735933509873
3362.8761756330164	6.426633639115136	1.7881143607812513
1324.9958866716852	3.5094732853815955	0.9000730740106628
469.7669797965717	4.453226556749411	1.6391122758886958
225.30058405347117	3.453627711424905	8.229120566052341
-0.09927335696810317	4.974045201960962	2.370428569357764
885.608650720095	3.1545529352753614	2.9510286848676985
498.45671892712244	3.7017774851556005	1.7955315929275508
1.3870020458326853	4.492771405174407	0.48251700078453225
1.0820999817444	3.0953948557366706	3.980449919806544
387.008207360898	1.8298323345703245	5.270482135757589
836.4472381267204	3.6681449916563906	3.98398689959719
428.92486333194284	2.036923059002766	1.487444730791886
1082.6018654264496	3.0212088467279647	2.283483941772453
767.9191661563631	3.657802235725738	1.109544707113988
136.60310120631502	5.10302896629093	1.6567910166179483
334.773952638078	3.649359697046327	8.495027430222088
-1.0484284248924995	2.617438206780697	4.001211961968388
29.66995263178981	4.315521258830042	0.5780211655376746
81.83248016631258	5.16294024853789	0.19432311996604062
174.2572035133997	2.8992217180610953	1.3215496558997921
84.78771855416123	2.1920192200430573	0.6480000445724895
141.18539293100395	2.6660524289378302	4.974452640504237
150.59226940420552	4.125719819871758	2.9056867784989215
334.0995393827199	4.849963722446297	1.4476089070762528
751.3762781412606	1.9050187735912854	5.047170202149714
74.46024822614596	3.7537692437174512	1.5612970578093155
147.5012088842144	3.5221536659530654	1.0134835133553919
358.89490258798827	2.048422493480259	2.0955171333221987
170.10599269853537	2.4790154427039455	1.510632662827685
28.259210985928814	3.385826750292707	5.205897892268025
-19.371462972659575	1.9797941847925133	6.4510206001951405
-2.0845348367827468	2.7193202632752818	1.9978287497539395
20.523114037815905	4.739774689633855	1.6009184489133408
644.1345382987697	3.5261611005472466	2.976601282739863
1080.325833820253	2.0480577334755075	3.07959834557522
329.4358927067683	2.4694763957061387	1.1584433755248347
981.7213849000769	1.8352727909223725	0.20233473016076745
2105.846540228423	2.0185341448743435	3.777902952026223
296.68232874790294	3.720395676440811	1.664982311497803
0.23320878642751802	2.024200092469775	6.810754263502084
36.74676781787881	3.232374301462784	4.359606950019105
-11.647106956315685	3.1781269267800254	6.303110093811176
102.69872487577784	5.257045725432771	4.5531752354952575
98.60799421369622	1.9473053054874112	1.6453695310582588
82.77148729285179	1.0731233023908398	2.8983971023905917
