Flow 	 Preci 	 Evatr
290.17466353831014	3.5287836219414315	2.1371653186389867
841.958496890982	1.873673320865338	0.6309367747763391
1056.1769481518395	1.0754070039448869	1.1245940653903992
1415.4031031410743	3.5853736452727953	1.739385691295902
1453.8369380152894	1.9420886007040974	2.824465945451972
159.89546920824745	4.736360657624645	0.9784947046812699
38.90918541950553	2.8079838400116164	3.8511252686268285
110.48816160605053	4.805729567455355	1.725706556797806
69.78093101222859	2.406160623552284	2.045719634825527
81.6580634129612	1.2308918251315129	1.1899587591867018
1783.6928376422497	2.7213008956442035	2.9758742535581515
24.287463522678284	1.7148898624543834	0.7456452047548113
423.45514793057845	2.8998388388824066	2.906746982636962
1554.4011336801495	4.35159840235805	1.6512741258979569
1032.9180996627642	1.2553256476854995	3.6886713798174413
753.0389658337541	2.067879512396969	0.9160257754004839
834.3708776367598	3.350621409760582	2.961155037385817
58.35848496097643	2.4033935821850005	2.176968611318959
749.0061477879883	2.470441000440892	3.15394454229736
118.45081124945084	0.5338758069685051	3.54908101103997
-7.664436135144879	3.168501572688097	2.2631337494325154
2.6174107435546636	2.092598004778907	2.008414781709473
371.14931542573925	2.9646681963405475	4.737691521420608
446.76589432729554	1.659384238973981	0.8106575005347142
1140.0270307817377	3.081381599236938	2.477236829312789
978.3945749199072	1.777858181533361	2.9883729460900224
505.2802334933695	4.456108796481529	1.8142913830143028
137.31870009377838	4.522873190066926	3.0743337486638977
325.485888648631	2.5625937165528407	9.164256336286504
177.5769130810841	4.364922154101356	3.30690672520522
24.282803332466937	3.657146430335375	3.214710617974687
82.02554361104944	2.1436312275727483	3.631345912438124
77.6896364189509	4.509821828483122	2.3543179374316985
2122.4544831401645	2.6861729551567435	2.1387651483786954
145.8420892420972	3.970760295647638	3.574094392950862
1146.2593759782794	2.6932611947131955	2.7901312831070593
1512.3256644621897	1.9750144155254943	1.9812221517241198
915.8883768476006	6.991396207518201	1.5299004049892118
496.9535601683805	4.6848751955313785	1.0721321012017035
1384.6568934182594	1.7895682794236452	1.8121992299106238
221.43134142330737	4.477270720891258	0.6490712359649198
-2.682398114832134	2.8156444915189325	2.718201330807329
149.77700563501077	4.122237149775253	3.26932745370328
2926.4580190066977	2.352484932266079	3.06887631446681
29.22206572414108	4.505117324256468	1.954508065761966
134.21674724940198	3.560980661233036	3.295057972973282
