Flow 	 Preci 	 Evatr
909.5645328044188	1.8750377597527839	2.5317695879372493
393.6543450218525	7.336924023839701	1.820548684917853
158.1439948625735	4.706178375819133	3.2037986354719314
308.0523420055764	4.319130831081147	1.654354186178279
46.45654900703577	6.516769838712892	2.904953586164428
29.54876871281217	5.9078853661175845	2.993926081594097
19.740344475192558	2.160595623581788	2.156340327281147
67.06233448800066	0.6928321548269442	2.3152982396493664
802.0268505704393	2.8760781234095782	3.4383201007664175
127.18178297394195	3.043135993365451	0.7966790972067727
53.48394243399589	2.880472577970663	2.357740152663034
528.5876309131073	1.6584818213169967	0.8565694814152954
390.183885525376	3.183640859461221	2.5105213219399443
925.9081448828726	3.184351762813685	4.156376674538443
100.1621409092172	2.8575704072762034	1.071067043736853
512.9877248875932	2.9277746690133184	1.902933426701006
1763.019527902963	1.851391247897441	2.054505063066756
31.017367177862475	5.154923655066467	3.4565846538531195
141.9857205419167	4.415984739285025	2.1450099655123487
46.570767046300354	6.519051281890841	1.9328350771303944
125.73996167963574	1.664064939366748	1.3584532530724878
565.4427444574528	4.882033241883449	2.718945426367011
229.71138373200577	2.869459750776715	3.014185810596531
585.6216310263629	2.1319590313224572	2.3412169953831805
854.6467385706891	2.7399879421798214	1.821504253701828
2612.253579668477	3.0028303462930905	-0.03788921271866454
997.7248764302273	3.2658457620492194	2.8201180761376046
477.02423025777307	3.895337976057867	2.716378558061947
234.11630656537048	4.419066819531037	3.291424253726462
33.61345395691999	3.818886601200982	3.3234460416550857
28.187613053352194	2.145422611174639	4.902134459110089
-55.75802161387738	7.313789177106956	3.538597902396065
-24.878526465007283	2.8158694692484323	2.5458519150632686
621.686438983059	4.8188200515525015	3.4447980233204576
808.4525297239941	2.466896950691415	3.0611361341080903
1122.4123678716371	3.2050960188764823	2.3076336122686705
259.6108772796368	1.5586618548127817	0.40805890102737574
953.271585495569	3.3934455519166216	4.777618350012586
913.5280547006253	1.6941015034849123	3.4077130682148624
220.16290440842292	3.2840058445528393	3.7933937015450385
503.73360079169623	2.0666558848597845	1.7035619406970623
25.937024940265015	4.246718914268314	2.0123095556097
301.2141279341805	3.1373062298707675	2.15083260357111
44.21128143871047	5.591045406530289	1.8744319334342674
50.126566271918996	2.359940102212474	3.317021046358567
85.66136913103237	0.9062901967950052	3.124354257629134
243.93396800798067	2.681700672295653	3.9885690407025143
60.50785664792635	3.93403825918888	3.9206028169957374
234.25761030952316	2.145455566696312	1.979375564405596
1006.3376267641515	2.978286191553361	0.04398412828289629
803.492101507671	5.4680162302454365	1.582604549463901
951.7099958021363	2.787198097169125	1.5923911507611788
48.96039663861846	2.73721428045103	2.549530250977165
670.1099805510806	3.74145712610524	3.127048929625305
12.610960779055965	5.850460543969518	2.107600983714798
248.25756432131374	5.852123719119293	1.7055708335865551
-16.78759049812919	1.966612387422763	1.2199525386989833
278.14330359068487	1.65082089836351	2.3285613274059083
416.42671141211576	4.128835292768684	3.0497333862216127
615.1477305334803	4.532873138277967	2.839037423899587
354.6805269665103	1.9144614115622238	2.552795250206979
1095.5832517459241	2.0589571619731672	4.572977779577241
2096.8776393655767	4.391748571072213	3.129602957191543
112.5015138638118	5.575023825707456	2.6874864947841774
55.388748922377275	3.648646235555192	2.3612761414767487
1142.6896091866013	4.3533191273213685	2.287525818245983
33.19106539668765	6.203196334697298	5.622336634448597
808.6494760047876	1.9899627307202596	1.9710969578824156
148.92420359102263	2.8094192093797163	1.3219877618174762
596.8851331360786	2.4428315762158386	4.124616951282525
2385.7756366190006	2.4842142874574287	0.9685735135435745
764.4099578294774	4.961243276042105	2.0144725545450086
1844.2175340482595	1.5965821931029907	2.465127589138537
1086.2477314826012	5.609688843121253	2.522987802926598
522.3203416888173	3.6628178158821765	0.24940589187244472
310.76167818349967	2.767086194463716	2.9175869426475183
57.693519204154356	2.370907626803857	4.672519754231946
783.7860451850845	3.815341342065843	3.7244267947094993
-45.12215407440035	2.1797103114449325	6.01798656127654
81.65185924814284	3.9275524578152816	2.004446522904483
4.222442290053858	2.0068193540469266	0.9327679841484208
38.02311558642429	3.539581464047104	3.916250802834895
883.3325374963581	2.714929573394204	5.119130315713442
832.4963753582075	1.5149878760314333	2.305640206471199
1059.5772113353287	1.8914080460703564	0.708211252553073
1021.3349183207098	2.014248819147175	4.380272519959092
156.59991312572086	5.276897452820522	3.9808557113722864
41.387222511667346	5.3779724100441	3.829315565070392
53.869979563951	2.8504562172266272	5.814691097637016
68.82419042727967	2.4123500722265367	3.2929667647339556
245.08697902980109	3.2746499539502336	2.1539548453314543
1975.311692034574	3.946765150236562	1.8267907953439637
10.302778623392946	3.057808750730958	2.2643000390530075
1.0399049498210693	3.3136380718824965	2.0175628865707407
42.72771321833516	2.2107259357055877	3.837656739150742
1885.7648168932622	3.5093502344079273	1.090614139949571
2142.025903014675	3.0266563265010746	3.507529592921798
1182.6880370688912	3.0135491435265878	3.6180606714035126
1235.426656100634	5.515090338948	1.1415973328785414
5.084512097590761	3.134779849213291	3.672723774705461
214.34546225914278	2.462168054544823	3.650394984712407
-1.353633681092571	3.572074553962589	2.5441223341642183
137.94081364225102	3.157802200644007	6.2951683573237585
82.22832107597382	7.064282789171116	1.7946876263032157
153.3603711429504	2.2483469332090564	1.9712330746040543
612.6505218268948	2.4765185295172807	3.869915023853552
273.95859513822506	3.2914867282131257	5.359773254826535
779.2151686983946	4.597184047712589	3.9686745066550335
380.84921277828465	2.860227943643577	0.03709804567332276
1086.446167954963	3.013175726717698	4.069809860412973
136.2080434771027	2.56456958136777	1.0146874540514057
1000.9707442462368	5.305077575695129	1.5413830758820717
325.0627935634128	3.762409011975414	6.994370814045472
415.7330732447492	4.208833188318819	3.280617065888787
127.54224364126642	3.2019599829093717	2.1345402303770653
-54.894152379870135	3.492786535653824	3.500802060229947
798.9205912181606	2.7589174193117154	2.348162884084243
268.2506983916959	2.31415932809974	0.35887057183214877
231.6616860124074	3.4847257068212247	0.3210457613225357
863.7133865783671	1.3740012980970813	0.6555504016281978
613.1498464478698	2.3847451839749465	0.47866710485511976
1087.9950958051115	3.27095318121312	3.63336356215037
