Flow 	 Preci 	 Evatr
881.9494016602438	2.151963114027042	2.1031062054159655
892.6563062142011	2.1300219876831985	1.7811417448462075
74.45186502847413	3.6409520832219773	3.959847448641883
238.06617267754552	3.0703288241604008	2.7076718271849605
-15.590366350315701	3.1270104854718825	2.6121812309117542
481.26182283156777	2.5630068295895065	3.4253008193659435
21.3374748163001	4.53199755711329	1.389994090541927
108.63777194929872	0.9501331063865284	1.116920510995863
1155.6517216088291	3.649572356852318	2.37460217145037
128.07778551852505	2.6967386717815547	2.4271180211280026
1215.047456609418	1.841960958118312	1.6637715492485414
1326.2354292320126	3.0157387659996076	3.990005160656263
589.7659304887511	2.1902881725407317	0.12892167813985728
2216.8125602802647	3.6978548197028536	4.482887475578606
124.75721439603024	2.556987428703542	0.7874093111849447
1602.8537930143166	3.1184114375689456	4.050861599882118
-3.3417065350313404	3.0511827750868528	2.799129503634076
-2.876366062861884	3.5858879728676434	1.3779684909272767
-0.1728568598656056	2.148762122501051	2.175117204207262
-27.108746185919735	1.917603986894278	3.628689377927089
191.56105106545093	4.57331551787485	2.0555922010971326
242.96761843917932	0.9539046913726614	3.94085025585314
49.69458758419236	3.4560053881449426	0.5838565140003098
2107.2868548557085	1.6776840808822404	3.0170939697423558
2357.2079171792834	4.360621167945175	1.8593166420206413
1029.6930843200341	7.159963640770816	1.7527321396244497
530.2601683970557	3.707703766616904	1.6079787294051007
151.0330003661272	5.649115760379974	2.714424384235057
62.67306420949664	3.6844569335822874	2.2464493222958324
212.71500611737454	5.558957313777162	6.525486411474353
181.53141054175282	3.1550155752837212	5.769897232025644
14.965640081411648	0.6012693832344257	3.3936715526779753
-11.297383888257556	3.5571467192483546	1.2010850864716072
2488.4000250311738	3.4627083911184195	0.5606906063643435
723.3274704996014	2.7068911087358334	1.800632578394889
153.2991141718755	4.067710047546887	1.7376410466183878
628.9311214520745	5.100084338846604	1.8940200002799923
2400.8869106988705	3.047080307662134	3.3926460574623243
519.7520846801452	4.5594558688978015	1.725869726857083
134.82000875614426	4.623017531980969	1.6520767932889693
125.60527891359402	4.415041801441547	0.6283784617656473
37.02988335465087	2.947431876609438	3.8016496517212555
118.22600121596943	4.048135941890081	2.121835838800463
294.58885844337027	2.897393192720767	0.2756312320805942
-2.507575000785341	4.537981994729129	2.0205779192999063
0.4157415083676113	3.3139901138144316	4.045672864484371
315.05938853727247	1.9119236961752861	1.7226789542786003
1854.5158799474195	2.125814758767797	0.4541031007122137
2046.7021024345677	4.901301776023008	2.4462269273506045
232.373679368654	3.5880155807112923	-0.027996510860738545
526.4038636351869	3.575072986275175	1.551464708451933
133.29020081697217	3.4307177843168555	3.8022111168422343
31.847318403209115	4.509150609373851	7.782650914770221
248.02853082763957	3.9954150591783213	2.161958735833749
524.6362851158931	5.736156520635091	4.1710705331506155
14.736937677643544	0.7545113762260905	2.9735223269523328
-15.169245231298033	1.7317578690012974	1.9748654186034753
1721.885188799863	0.8541583790527956	2.151940833829337
642.9145426498126	1.9117905169681726	3.2598802324660774
994.5719478152432	2.8987563535407617	2.1931544427591896
1247.933831798623	4.607243814188499	0.27437920898813367
685.47195469642	3.3434499350289197	4.69534772626026
183.98471592023014	2.6201461902521324	1.9023569515821275
1029.4823310301367	4.250019142169797	2.7198446375658545
121.18986001083825	2.033729451653845	4.3490219617441275
179.38817909098148	3.250408516502531	3.462046917577502
39.85778255292289	3.532664455856371	2.1116277594986204
-32.80114840726674	2.8790850504864713	3.5402015466798575
32.09223247287914	2.901539215291028	1.3217022269442802
26.085159440236158	1.9619352280819824	1.9444652264830247
648.5720865042119	1.8673647045768067	1.14851514035134
147.9356231168403	3.0458219327804343	0.14814488544183346
1216.7061809787915	3.887054694296063	2.5035560396993803
2567.586480701406	7.028684466080009	3.6711390688728045
1257.6838257948841	5.6203436485516045	1.0831944272789609
1455.5276420185132	3.5415311560163354	4.326277866260105
62.65646581666877	2.0329829893304643	3.9795751111796345
178.31122959444264	3.2307074022867974	3.7102323861935984
-7.956503138705427	4.4125864298804505	2.222650708278538
-38.036975334953176	6.245176154326946	6.519223263269601
62.8898503267538	2.8946612598227803	3.4795023123982904
56.37882871419809	4.436279408105143	2.839820320407977
181.92295562030455	3.815914247167972	1.1507910322104262
327.0164352878074	3.9707153264278916	3.065936733772724
309.58213264043997	1.894500921497438	1.922843588139251
1992.1823897830402	3.104113073709341	3.724179557692206
1082.2511614286161	3.9601798738672946	3.3602939606150986
216.23973152386947	4.230765594910244	2.716897722729233
320.2578588439771	2.7028460030274895	0.5768401554507423
0.13230712887022023	4.168196416609657	3.449134396610344
-50.10877113011017	2.0999846830608013	2.1442781043739223
236.25073020135585	3.929761725096709	3.397061519104696
55.397719114006044	3.3479701923391865	-0.026915130576740477
203.81114003435712	4.426045159870435	0.7229095408904396
206.74712122824474	2.590796944235975	3.0330623165802653
310.95049740419796	3.9712259804761225	3.282660464495665
682.0054113533537	2.0356503612409864	2.4657444456913944
793.8999781360417	5.6747198553571785	2.976832428406922
1777.241467487304	2.4879955221392276	3.7714985619522516
328.6738929123793	3.140036835318143	2.2202276563301777
10.933110672403323	2.750042502158197	4.425519222090445
16.402710330641774	5.840949895898286	1.3197823161509192
-10.763242889695503	5.691985645215263	1.3924166702582366
-26.627429801352125	1.768414379124196	3.0254661678695225
-21.688352552654003	2.806029683722474	0.8269008292044352
138.15469388025292	0.8217200840764896	1.3786331702091144
1304.0559055095678	4.00447543479062	1.0102272228212905
835.3932143293564	2.9044861360046537	2.301354424930398
1455.4371572758803	2.460611582340905	2.419794085221001
3082.7972206040954	3.026850891215268	1.5425861210600245
369.9621369615512	1.9258059468659927	0.8713887668689488
1067.007524127621	3.2078317314369147	4.1091602865792884
193.11747665413415	1.6718340830244525	2.8799930804550646
1182.5710048535918	3.280219425442533	3.277055975583902
185.0087687719388	4.138786251663167	2.1334568278062793
89.06734714043888	1.1599917338378853	3.790243128421457
52.03724603170984	2.9917126595612507	-0.02026517348105962
108.64630676307345	1.103542049356758	1.5127250243572783
1054.5644276254352	1.8246750349468006	2.979194266899069
834.0087799819238	3.0320766762155715	3.9591670993003434
324.7115859845201	1.8622858890015372	1.4348837952663656
1163.040179532813	6.479906546635412	3.482969103683575
453.07229787911257	2.304409322264239	1.1238837112022704
349.1570441435028	2.7633280336747363	2.759314869274122
-5.63998906426081	2.9589649134119282	2.028477750267759
944.1342210531151	3.5991010815896645	5.545331235284902
98.46457310560237	2.3692229382599694	2.1328269163400178
-46.10426033597282	2.340482299484372	3.4482389451633586
38.59737714838128	4.369305928302688	0.7230248176593258
8.95077723317366	3.281675727820255	1.210583013392212
632.4375128612246	4.036862813476422	1.9783205042072844
61.910930068059685	2.0373630977190644	2.316161896030034
353.19058534184376	2.877872756087731	2.512427381612928
1672.6015877379723	3.185262488588592	1.5057787702754055
1542.3021686275881	2.4971949914185254	0.8474955764782359
9.96953237127777	2.895060531331591	1.354935673008725
783.1644561605543	3.10251558493254	2.5108034019892345
8.664425655601379	2.6921962289532826	3.437816992562646
226.63928383702125	4.72995357789598	5.7007607605063315
-29.229022164736204	4.452885561145758	3.0899126725413923
31.789766929578317	3.000865140986722	3.1280221309447764
5.109901781601263	1.166428394490254	3.295023276298847
134.37102544876075	3.5256280991501425	1.17109513378155
1248.0965823931606	5.119467716900939	3.015168667164723
545.0799372743185	3.0494359162879197	1.4495009064229902
1686.1474807946606	2.2330536962833727	0.028207676545033897
2350.4082613366254	1.0328547255314053	3.9500460111690368
297.3397186264791	3.1552586150920634	1.5483372921322305
109.17204873845681	3.4436556800718754	1.3895981929778156
28.553462863812047	3.162878253344676	3.4398189293184833
734.9918277101665	3.742790062094486	0.9721093148018609
-29.103224234609954	0.5825225709718077	0.19536876154102395
129.22087448908127	2.580983851835225	3.5118278326900336
191.09574792024475	3.272254170729391	0.9737659003935866
1722.8249987276192	3.5468071638858376	0.8339224334430939
292.873624881101	4.933437336850972	0.3774167636117144
2416.017106058064	4.459764194583072	1.9089049314707285
361.82380741352955	6.994222587751702	1.4391536933795188
118.96019013685132	2.4181980338439364	3.9414850504567887
130.07741502166448	5.154537598133957	3.984407073612544
389.5133297314546	2.6800543011166345	4.662699003690666
-0.6763136428848266	4.20278323143918	2.173260677285095
191.06179728143803	2.2247778440582047	3.1788195508384707
440.30423722001046	1.266319890243619	0.34896264263152527
696.0141162126771	2.8789833481813045	1.308020716153805
606.3835343667153	2.8585498739043005	1.9768824177546998
294.8850206682874	2.7830051657519683	0.45330645187859775
1864.2088235007654	3.573946559531995	3.9633518367516754
437.9382829746977	3.028219281445554	0.09710995142040416
903.5060799049986	2.1347437898132156	4.0884869678521545
519.9287579058847	3.2216159731547096	0.6655423146937781
294.528727758911	3.076615015969865	1.6616140821647045
374.0483932136303	4.547608001253864	1.8918455620416323
24.47919660279012	3.396483003914729	1.4217295863269828
158.6145564347053	1.8870542025738422	2.274239464295698
123.38142125587227	3.990957139145611	3.3346676000638666
589.317061163363	2.606934813337019	0.7043930105559122
602.1372531022442	3.2867867987240147	3.218055839551894
147.80801083372998	2.635115458647814	0.9291401813941877
273.3292041175117	2.5682845814771738	3.167979420538596
1457.4479748865024	2.3633994443140356	2.3575162377679697
942.6543181714713	3.383379542166305	2.977714588795168
1368.76518278373	1.180720211643793	0.6621286813533913
198.078777185477	4.7346627660231695	3.8779988764897424
66.36701869981118	4.451994276273367	2.401416007892213
647.0427097596589	4.4941916977846414	3.409613347642269
213.5943650115491	3.17497034963524	3.1220898282761564
480.6744005797854	6.83918944815892	3.340281239448141
39.09259163142192	2.9117363882900884	2.1175206144321197
1345.834798107622	3.290204588506558	3.877647021655455
85.56703805012026	2.4720730774874875	4.032230100181615
906.7819878390416	4.268973589877533	2.306214648945571
301.7154479908302	2.700712814749578	1.9174062311354276
3124.761630558526	1.455426577280587	1.4442530047627746
240.51973898615114	2.6231857330988713	0.36939222794955806
160.81622771100078	3.607326199427097	1.8104729596553417
-27.83795417295007	2.352966177921743	2.073012873512736
52.88054557834333	3.5179377245704555	3.4234668672923236
-2.5968794833551563	4.04106771583109	4.602583383561908
