Flow 	 Preci 	 Evatr
1414.7130610552988	3.1023060237647573	2.6293472452801856
498.26078660715996	6.353415856346269	5.664110231575407
2148.4869975316506	3.7289992735525046	1.0871040763106121
379.6320988388529	3.578343708294817	4.766072042656754
-14.17024115250508	2.0187018842797286	2.066365130292129
135.97838267443282	3.9600315363471252	2.2569455548540605
26.852213796269833	4.092970668286077	1.9345450055774929
586.5164469735557	5.922563083234009	3.360994926973503
1.8987208774883522	2.6782148753042465	0.8969119822714853
52.26697588561591	0.8059684951228201	4.210652267496469
2242.11447587166	4.120690890406381	3.6635047067947704
160.85379654371806	3.0639822890259456	0.5700682212035966
590.5489496799053	4.054516353097633	1.630201651679716
10.597371874279954	6.566644278368441	3.607067184396025
1557.137319127482	1.3665426653206578	2.445325136299372
357.3702292766148	2.1114388761968748	4.74704018070189
871.1810496326284	3.691604336646864	4.66460019033395
596.2088735689067	2.6514935206682204	5.509548384036992
853.186120315567	4.923084540106911	6.613008476160953
391.96226158718684	5.838350899042267	3.1610501297901656
25.710923239492907	2.6738442485760023	1.9101826212282529
277.1841195996093	3.0046644370738664	2.5463846279015296
805.8083575463714	3.445871443288445	0.5316635656512037
528.6024356558887	1.9731539890677767	2.36475865457322
308.9164516449459	2.0342822645858996	3.555601831208591
163.68011542303202	6.822389367562159	1.6920977703005322
940.1745057130431	3.6394609096938493	1.0849841206892448
16.38118508713384	3.4996167021714517	3.534107003411629
44.74774583767186	3.1896924889711484	2.76309114059643
-0.5405427075714591	3.955161489628873	1.9288329890940625
838.663921397299	4.6130249826015275	6.351039081282379
-17.711398795246502	0.5950923403037449	1.7945383571087976
68.11107481590791	2.6757491212931033	2.1081582413921844
268.9828221305992	2.089795309591954	2.4317937884745655
648.6589598031368	4.130883600945151	3.740133007135895
137.20531399732442	2.100681541579007	2.1180965066740014
2768.9945355325617	2.1577867914559574	1.4432708976683677
888.2906990183808	3.9297834292326455	2.5246940100521567
2006.6623949939178	2.093134165428017	1.44751201533021
7.802734583789559	3.496654451743153	1.2835427523442275
221.08068760186123	3.1093604585436316	2.2594588650113074
29.949804842137596	3.4983833571973926	1.5222475058607239
17.178931934806695	5.895045411032952	5.517182765624189
84.9823458431123	2.4378845357943835	1.7997226933713135
37.65968066525819	2.864411623002063	2.295539770692077
57.2928805192154	0.5888529036658298	2.4486092898769716
342.4686045358932	4.112976592270344	2.9938224350142875
183.197605352299	4.905273828598575	0.22382484979425246
590.322050526045	1.9796415859494942	2.801502708239991
1473.420058401862	3.359895485947478	0.5491529844380688
232.7316474624336	2.6285377486807335	3.727504435118237
130.50816168698566	3.82992462077084	1.7682563468386274
550.4212562685244	4.577668408011336	2.1582874588709164
38.9244545461013	4.584073525474989	5.42661692900419
1006.5708220493767	3.7299975127632043	1.0696343135292672
200.6731624904666	2.4084628335708604	1.8033339861829358
141.06605227583023	2.909989860861041	-0.04823418769084936
868.2296574093932	1.2710054701659552	1.1450884882659311
379.8834756272262	2.6418752322819223	1.0701602503712755
831.2945801138651	4.009209335099141	2.4853798689944013
344.1901751976401	2.6261060877283877	2.201647278095673
4077.221313245479	4.276007201624995	2.355141135805367
507.66436706578634	1.9026428665165598	1.7567284914005479
149.12602757150438	3.5071245901345796	3.6315310735718818
0.8158748108687521	4.502874356777467	2.5396008521196864
33.073382171071806	4.884220407348971	1.3355161843342116
787.5653883038242	3.2209147070978577	1.9313860885923275
-24.872901587385766	0.8784287263293701	6.026235766900024
662.9501326729837	3.969368705891732	2.3758465055827207
314.55709371844165	1.8391842571897319	0.5805141112991896
546.8850208892455	4.09629191872242	1.1455834178066715
1097.4787682720835	2.158199206192096	3.2082237314569855
237.85859847168706	3.259419601078008	2.525522170279732
916.3591876823675	6.277531434757516	2.667799251045831
550.1245244323713	5.582846311925155	0.2739607670382091
435.6990191553413	3.1328025319354946	3.6520192072040447
249.4453411077463	2.49816875216936	3.0728877748696988
59.03647229583271	4.0738136783449255	4.393299968224412
138.67968606434263	4.1555379726786255	2.1532963768646027
-58.74474889731405	5.8292838900168835	1.8233289957355843
