Flow 	 Preci 	 Evatr
363.4626982606539	3.8889182590685705	1.266555074362706
892.1916984621193	3.2027714394486035	4.002320444485638
2647.267280211232	5.640903849970537	2.816910051035989
1505.8413183410428	5.249722333380486	2.801244045610269
72.14516270238211	2.741065207524495	3.00195956091285
501.8075541699682	5.037499093401492	4.323340753222821
11.386993368161404	4.820432825696834	6.411398528326687
-2.781438793323403	2.450625723744854	2.0159463342614434
2.1628063606979104	4.630524308495595	1.9858379322567135
454.1677518715153	1.6926842036158782	2.1564964706261143
139.30864673442332	2.54729847890276	1.2096073309869941
1180.7341401229373	1.6841243552579996	2.030876244527492
985.2718574733418	1.919779300800005	2.644987855839724
3867.4444643779943	1.971777319011198	2.640129899784875
450.61505085835364	3.721173966856556	1.7790186524450442
373.02590912304527	3.7023280136733256	1.5547337940974781
312.570142182589	3.6917727214158496	2.583312934484669
646.0818387633583	3.9864497303797117	4.683206667119957
142.5350199270156	4.863532832868422	2.4928827927132935
324.3611541029022	3.4866885653130524	0.18184279596151526
75.83723236734154	4.017473157028164	3.0536764405186836
0.4596670113848386	1.0110212687598004	3.300839593426695
307.3332910858274	2.403995628193875	3.350824973820083
224.43984515185124	2.2983895720826295	0.8979105364921531
1941.829723989854	1.9335928862297886	0.034859669509100175
821.0515555863084	4.360238145211582	1.6284028120189833
2737.284755189701	5.415177121638529	0.7057341411831295
1031.1837165479253	3.4906798414675095	2.694178345914912
1049.9895265459836	2.0198707527642643	2.1351778645446347
167.462368429824	4.458364206059026	5.692802769005097
468.784803834616	4.648575051297845	6.517509956155545
125.79525198529323	0.5574868101074154	0.2925725907934706
646.1414193425059	4.499646173202335	0.8882281395936581
57.18617924500983	1.1108556704123438	3.142200805696647
1145.3855410814424	4.261159093464515	1.5393801457931096
152.36602711634478	4.19607942622721	2.570966392229253
2381.070107234376	5.028115967618935	2.4338642707216676
1096.3053751585971	6.936307753935956	2.3972875643126157
511.6393142478495	3.596530193758229	1.822483325173586
291.7603490017357	4.929214396170061	2.7177991728496393
1327.3533889932319	2.0121931006008205	2.4497022594715125
-8.002939309714534	2.455299733625882	3.3175834931129384
84.35606791756612	3.884677227070215	2.1362698114661836
2064.48303011786	6.020248630703896	1.74880430825973
151.46336371005899	2.04847762587164	2.942516081500972
85.60755683985661	2.4052663232695464	2.4795550480255684
650.8883011185783	3.4162361778379924	1.162945951287735
828.1989961457546	4.984652424461115	1.1854286570077242
901.9578612278253	2.540595477938853	2.508346893531521
2603.636042932576	2.9308201802939733	2.411127812214042
511.3089095121499	2.632113423445538	3.96613863238127
309.0238801878291	5.079026320240246	3.8872960960252287
-7.561388943849355	2.50199222285777	2.581337616041069
1010.1686405179935	4.313550820052786	2.3253076215348902
39.52231614961613	2.3111240603759953	2.51268613721464
4462.854732814896	5.82501650019412	3.4784581268170007
543.4635791857197	1.8618056536155658	3.512652870451368
64.41469343150824	3.3196231161856833	1.5325074010216055
197.12888460400023	1.8471287716292888	2.9628033392419306
1678.9784410072168	2.798601258263542	0.9723527293434079
972.594326551982	3.109588518144439	3.1814975157009253
916.4382071043374	2.295783487974391	0.8343019573777504
2012.6256037522385	4.461971145924917	1.105127739680074
134.73712556145398	4.669063340577227	2.2252742918358006
1564.663800300359	3.2396118003999654	3.6953829730858234
36.163033946903695	3.970244532601403	3.9824060196872684
-48.95178916128681	2.6866962253191513	1.0774192198755173
2701.413722625922	2.190033982045282	1.921976622966055
651.5212559946399	2.9003456084515093	1.2174227618339075
878.4888238915617	3.852057886727457	0.48787903327402715
138.86176373578618	4.075411107143855	3.381620361476054
330.57194178024963	3.0364461448521776	3.162208331016854
511.47941954401415	2.0144355664118354	2.4651240415849935
916.1336117425494	1.533222329154157	4.33012849316675
608.1862271999727	2.613908866007655	3.9420524595085005
862.423519570547	3.67645690258085	2.988388395685414
151.2824987535157	6.150108779063766	2.8829212497602916
