index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
135,3,0.866,5.03966,176.438679081458,48011.0917927329,33269.9174405037,83.1954546306676,50.9885706594207,40115.7011056506,28592.485674169,7545.18729907823,7807.1896698846,-1.09044039877213,-2.09531772520085
136,4,0.865,5.05293,46.1312313929153,47574.7812003418,33269.9174405037,83.7569216782282,50.9885706594207,39693.3713016662,28592.485674169,7671.86868628068,7807.1896698846,-1.0323238181657,-2.09531772520085
137,5,0.864,5.06627,18.6778788231359,47138.4706079507,33269.9174405037,84.3183887257888,50.9885706594207,39271.0414976818,28592.485674169,7798.55007348313,7807.1896698846,-0.974207237559263,-2.09531772520085
138,6,0.863,5.07929,6.27380185419694,43615.8613625216,33269.9174405037,80.3303584435513,50.9885706594207,37013.4700957142,28592.485674169,7852.9713374339,7807.1896698846,-1.05638470883335,-2.09531772520085
139,7,0.862,5.09227,27.2459549461695,40093.2521170925,33269.9174405037,76.3423281613138,50.9885706594207,34755.8986937466,28592.485674169,7907.39260138468,7807.1896698846,-1.13856218010744,-2.09531772520085
140,8,0.861,5.10613,-0.995119897643712,34692.2747818186,33269.9174405037,67.6999574241853,50.9885706594207,29998.4238551228,24048.3397929203,7966.45767256859,7807.1896698846,-1.40603791824392,-2.09531772520085
141,9,0.86,5.11999,68.8623841953741,29291.2974465447,33269.9174405037,59.0575866870568,50.9885706594207,25240.949016499,24048.3397929203,8025.5227437525,7807.1896698846,-1.67351365638041,-2.09531772520085
142,10,0.859,5.13362,46.1134567381356,27359.2917504556,33269.9174405037,54.0614629177006,50.9885706594207,22022.9521550082,24048.3397929203,8080.76867008558,7807.1896698846,-1.85376080597241,-2.09531772520085
143,11,0.858,5.14672,48.7367793641094,25427.2860543664,33269.9174405037,49.0653391483445,50.9885706594207,18804.9552935174,24048.3397929203,8136.01459641867,7807.1896698846,-2.0340079555644,-2.09531772520085
144,12,0.857,5.16014,151.750976332648,25303.5971191073,33269.9174405037,48.0578607285777,50.9885706594207,18091.4196692174,24048.3397929203,8126.48417692648,7807.1896698846,-2.09125222803597,-2.09531772520085
145,1,0.856,5.17357,48.4869776147947,25179.9081838481,33269.9174405037,47.0503823088109,50.9885706594207,17377.8840449175,24048.3397929203,8116.9537574343,7807.1896698846,-2.14849650050755,-2.09531772520085
146,2,0.855,5.18704,42.6791585168427,24715.1608769763,33269.9174405037,45.7259722682135,50.9885706594207,17185.353768866,24048.3397929203,8070.19461323755,7807.1896698846,-2.21494139774861,-2.09531772520085
147,3,0.854,5.20025,34.1360482044906,24250.4135701044,33269.9174405037,44.4015622276162,50.9885706594207,16992.8234928146,24048.3397929203,8023.43546904079,7807.1896698846,-2.28138629498968,-2.09531772520085
148,4,0.853,5.21394,37.5124569782239,23585.0017430607,33269.9174405037,42.6510568682558,50.9885706594207,16300.8406145421,24048.3397929203,8025.69339931111,7807.1896698846,-2.34283765598188,-2.09531772520085
149,5,0.852,5.22752,10.0174309111927,22919.5899160171,33269.9174405037,40.9005515088954,50.9885706594207,15608.8577362696,24048.3397929203,8027.95132958142,7807.1896698846,-2.40428901697409,-2.09531772520085
150,6,0.851,5.24099,61.074487832677,22624.6812405323,33269.9174405037,40.5085374350529,50.9885706594207,14939.1754445986,24048.3397929203,8035.13172122562,7807.1896698846,-2.39398476469245,-2.09531772520085
151,7,0.85,5.25483,56.1186468090913,22329.7725650475,33269.9174405037,40.1165233612103,50.9885706594207,14269.4931529276,24048.3397929203,8042.31211286982,7807.1896698846,-2.38368051241081,-2.09531772520085
152,8,0.849,5.26802,24.6594171950597,23666.2517493334,33269.9174405037,41.8321002328848,50.9885706594207,15220.6991891609,24048.3397929203,7953.58832823854,7807.1896698846,-2.30303859228985,-2.09531772520085
153,9,0.848,5.28123,18.4084812087106,25002.7309336193,33269.9174405037,43.5476771045592,50.9885706594207,16171.9052253943,24048.3397929203,7864.86454360725,7807.1896698846,-2.22239667216889,-2.09531772520085
154,10,0.847,5.29464,-4.24336938686122,25832.4536375626,33269.9174405037,44.5754781504982,50.9885706594207,17595.3098098748,24048.3397929203,7652.21060834883,7807.1896698846,-2.19044722575251,-2.09531772520085
155,11,0.846,5.30794,48.8902962625561,26662.1763415059,33269.9174405037,45.6032791964371,50.9885706594207,19018.7143943553,24048.3397929203,7439.55667309041,7807.1896698846,-2.15849777933613,-2.09531772520085
156,12,0.845,5.3213,45.8206100237148,26167.2749232312,33269.9174405037,44.316517073465,50.9885706594207,19210.2088062214,24048.3397929203,7245.35342230871,7807.1896698846,-2.23843092748218,-2.09531772520085
157,1,0.844,5.33478,44.5593097337762,25672.3735049565,33269.9174405037,43.0297549504928,50.9885706594207,19401.7032180876,24048.3397929203,7051.150171527,7807.1896698846,-2.31836407562823,-2.09531772520085
158,2,0.843,5.34832,47.0449649462686,26385.0549253942,33269.9174405037,42.4477717233585,50.9885706594207,19730.9517431916,24048.3397929203,7013.26348703531,7807.1896698846,-2.36345329606737,-2.09531772520085
159,3,0.842,5.36153,142.426861788489,27097.7363458319,33269.9174405037,41.8657884962241,50.9885706594207,20060.2002682956,24048.3397929203,6975.37680254363,7807.1896698846,-2.40854251650651,-2.09531772520085
160,4,0.841,5.37552,45.8839212788141,29455.0003935142,33269.9174405037,44.2562620181903,50.9885706594207,21757.450738509,24048.3397929203,7008.31928530019,7807.1896698846,-2.3036405529183,-2.09531772520085
161,5,0.84,5.38829,64.3712648540625,31812.2644411964,33269.9174405037,46.6467355401564,50.9885706594207,23454.7012087224,24048.3397929203,7041.26176805676,7807.1896698846,-2.19873858933009,-2.09531772520085
162,6,0.839,5.4016,32.9244364311888,34236.7433330921,33269.9174405037,50.2242655991657,50.9885706594207,25676.619538331,24048.3397929203,7113.11263628158,7807.1896698846,-2.03276454682246,-2.09531772520085
163,7,0.838,5.4147,-1.48001351283139,36661.2222249877,33269.9174405037,53.8017956581751,50.9885706594207,27898.5378679395,24048.3397929203,7184.96350450639,7807.1896698846,-1.86679050431484,-2.09531772520085
164,8,0.837,5.42814,-11.3640126637409,36976.9719465998,33269.9174405037,55.1143800049943,50.9885706594207,28768.6464953646,24048.3397929203,7335.06340630088,7807.1896698846,-1.80109632277057,-2.09531772520085
165,9,0.836,5.44153,82.4349048717987,37292.7216682119,33269.9174405037,56.4269643518135,50.9885706594207,29638.7551227896,24048.3397929203,7485.16330809536,7807.1896698846,-1.73540214122629,-2.09531772520085
166,10,0.835,5.45511,43.5976929576591,36155.8655990726,33269.9174405037,54.3623814249225,50.9885706594207,28958.6936857862,24048.3397929203,7707.12255226431,7807.1896698846,-1.82319690858027,-2.09531772520085
167,11,0.834,5.46916,44.7532591940283,35019.0095299333,33269.9174405037,52.2977984980316,50.9885706594207,28278.6322487828,24048.3397929203,7929.08179643325,7807.1896698846,-1.91099167593424,-2.09531772520085
168,12,0.833,5.48251,43.4668829063621,34440.3262105601,33269.9174405037,49.4189935856063,50.9885706594207,27593.7864058395,24048.3397929203,8052.00866455944,7807.1896698846,-2.05438532626938,-2.09531772520085
169,1,0.832,5.49542,134.778158768751,33861.6428911868,33269.9174405037,46.5401886731809,50.9885706594207,26908.9405628963,24048.3397929203,8174.93553268562,7807.1896698846,-2.19777897660451,-2.09531772520085
170,2,0.831,5.50891,96.2274541619149,33486.6145879517,33269.9174405037,45.5312086591141,50.9885706594207,26057.4994942343,24048.3397929203,8156.42001881593,7807.1896698846,-2.25762952729684,-2.09531772520085
171,3,0.83,5.52261,46.2312568828748,33111.5862847166,33269.9174405037,44.5222286450472,50.9885706594207,25206.0584255722,24048.3397929203,8137.90450494625,7807.1896698846,-2.31748007798916,-2.09531772520085
172,4,0.829,5.53649,39.8530249761438,31928.0040571731,33269.9174405037,44.7801328972383,50.9885706594207,23857.5744544938,24048.3397929203,8090.86092947646,7807.1896698846,-2.29854443785073,-2.09531772520085
173,5,0.828,5.55002,25.1132411714389,30744.4218296296,33269.9174405037,45.0380371494294,50.9885706594207,22509.0904834153,24048.3397929203,8043.81735400667,7807.1896698846,-2.2796087977123,-2.09531772520085
174,6,0.827,5.56376,-0.371008394970688,29380.3582505301,33269.9174405037,45.0934241179359,50.9885706594207,21355.3098423498,24048.3397929203,8007.48925690763,7807.1896698846,-2.24907816365689,-2.09531772520085
175,7,0.826,5.57701,-26.1088823390688,28016.2946714306,33269.9174405037,45.1488110864423,50.9885706594207,20201.5292012843,24048.3397929203,7971.1611598086,7807.1896698846,-2.21854752960147,-2.09531772520085
176,8,0.825,5.59068,66.7559378940705,27009.1104574309,33269.9174405037,43.7374822864711,50.9885706594207,19546.8751769316,24048.3397929203,7877.53639554457,7807.1896698846,-2.25513635174506,-2.09531772520085
177,9,0.824,5.60402,77.2676686691143,26001.9262434312,33269.9174405037,42.3261534864999,50.9885706594207,18892.2211525788,24048.3397929203,7783.91163128055,7807.1896698846,-2.29172517388865,-2.09531772520085
178,10,0.823,5.61735,45.7146010298804,25461.4113388159,33269.9174405037,40.9663573605828,50.9885706594207,18455.4478953651,24048.3397929203,7659.43945453195,7807.1896698846,-2.34551933628202,-2.09531772520085
179,11,0.822,5.63075,31.6705779568603,24920.8964342006,33269.9174405037,39.6065612346657,50.9885706594207,18018.6746381514,24048.3397929203,7534.96727778336,7807.1896698846,-2.39931349867539,-2.09531772520085
180,12,0.821,5.64421,44.4393381546904,24487.6194461551,33269.9174405037,38.3554843021663,50.9885706594207,17547.258881747,24048.3397929203,7509.02585156969,7807.1896698846,-2.46428523081443,-2.09531772520085
181,1,0.82,5.6575,40.885268605362,24054.3424581095,33269.9174405037,37.1044073696669,50.9885706594207,17075.8431253425,24048.3397929203,7483.08442535602,7807.1896698846,-2.52925696295347,-2.09531772520085
182,2,0.819,5.67084,45.6433468034529,23763.0305769232,33269.9174405037,36.2993085177567,50.9885706594207,16621.1149170364,24048.3397929203,7552.09024115314,7807.1896698846,-2.57312393890667,-2.09531772520085
183,3,0.818,5.68431,46.7969162510614,23471.7186957368,33269.9174405037,35.4942096658465,50.9885706594207,16166.3867087302,24048.3397929203,7621.09605695026,7807.1896698846,-2.61699091485988,-2.09531772520085
184,4,0.817,5.69737,45.0049904206276,24109.5159600965,33269.9174405037,36.8393647105099,50.9885706594207,16087.5683235443,24048.3397929203,7662.92547117904,7807.1896698846,-2.55420512736381,-2.09531772520085
185,5,0.816,5.71112,21.302964772798,24747.3132244562,33269.9174405037,38.1845197551733,50.9885706594207,16008.7499383583,24048.3397929203,7704.75488540782,7807.1896698846,-2.49141933986774,-2.09531772520085
186,6,0.815,5.72519,-5.55062205845393,26138.6694208986,33269.9174405037,41.7864905512685,50.9885706594207,17108.9769830742,24048.3397929203,7702.08647497654,7807.1896698846,-2.32273108542135,-2.09531772520085
187,7,0.814,5.73897,70.8553267445301,27530.025617341,33269.9174405037,45.3884613473637,50.9885706594207,18209.2040277901,24048.3397929203,7699.41806454527,7807.1896698846,-2.15404283097495,-2.09531772520085
188,8,0.813,5.75222,53.3387165959165,29383.6575003725,33269.9174405037,47.7166341614957,50.9885706594207,20383.4966140938,24048.3397929203,7752.20042817353,7807.1896698846,-2.04603144614463,-2.09531772520085
189,9,0.812,5.76585,29.4752263310487,31237.289383404,33269.9174405037,50.0448069756278,50.9885706594207,22557.7892003974,24048.3397929203,7804.98279180178,7807.1896698846,-1.93802006131431,-2.09531772520085
190,10,0.811,5.77883,37.6973412054034,33204.5688170837,33269.9174405037,50.661694998507,50.9885706594207,24742.0254744004,24048.3397929203,7986.26079686076,7807.1896698846,-1.91631113296938,-2.09531772520085
191,11,0.81,5.79228,46.3123138695101,35171.8482507633,33269.9174405037,51.2785830213862,50.9885706594207,26926.2617484033,24048.3397929203,8167.53880191975,7807.1896698846,-1.89460220462445,-2.09531772520085
192,12,0.809,5.80633,85.0608091291283,35675.4179595554,33269.9174405037,49.480273376191,50.9885706594207,27913.1256542561,24048.3397929203,8308.29829837899,7807.1896698846,-1.99476684608731,-2.09531772520085
193,1,0.808,5.81947,43.1697614148831,36178.9876683474,33269.9174405037,47.6819637309958,50.9885706594207,28899.9895601089,24048.3397929203,8449.05779483823,7807.1896698846,-2.09493148755018,-2.09531772520085
194,2,0.807,5.83279,65.9869848462604,35487.0185526516,33269.9174405037,42.5241403537024,50.9885706594207,28902.3551221133,24048.3397929203,8485.72075025304,7807.1896698846,-2.35779619209452,-2.09531772520085
195,3,0.806,5.84575,37.6878921403722,34795.0494369558,33269.9174405037,37.3663169764089,50.9885706594207,28904.7206841177,24048.3397929203,8522.38370566785,7807.1896698846,-2.62066089663885,-2.09531772520085
196,4,0.805,5.85888,102.785272529653,35106.723723241,33269.9174405037,32.8585342142737,50.9885706594207,28731.4103008968,24048.3397929203,8528.84588917443,7807.1896698846,-2.84955526501248,-2.09531772520085
197,5,0.804,5.87215,57.3249429102714,35418.3980095262,33269.9174405037,28.3507514521384,50.9885706594207,28558.099917676,24048.3397929203,8535.30807268101,7807.1896698846,-3.07844963338611,-2.09531772520085
198,6,0.803,5.88588,32.7487180841711,35865.1985190727,33269.9174405037,27.8474879819504,50.9885706594207,28008.0265951522,24048.3397929203,8520.84476042683,7807.1896698846,-3.11435008666428,-2.09531772520085
199,7,0.802,5.89908,-5.13938401200029,36311.9990286191,33269.9174405037,27.3442245117624,50.9885706594207,27457.9532726284,24048.3397929203,8506.38144817265,7807.1896698846,-3.15025053994245,-2.09531772520085
200,8,0.801,5.91192,-28.9227661140262,36377.1764763944,33269.9174405037,30.271655018034,50.9885706594207,27102.2870971624,24048.3397929203,8394.97999531265,7807.1896698846,-3.04544109202955,-2.09531772520085
201,9,0.8,5.9258,-48.9257987165948,36442.3539241696,33269.9174405037,33.1990855243057,50.9885706594207,26746.6209216965,24048.3397929203,8283.57854245265,7807.1896698846,-2.94063164411666,-2.09531772520085
202,10,0.799,5.93953,-66.1084225115323,35693.9287026277,33269.9174405037,34.9854265129409,50.9885706594207,26600.4921486939,24048.3397929203,8059.34897229785,7807.1896698846,-2.88402430744291,-2.09531772520085
203,11,0.798,5.95315,46.6723847387796,34945.5034810859,33269.9174405037,36.7717675015762,50.9885706594207,26454.3633756913,24048.3397929203,7835.11940214306,7807.1896698846,-2.82741697076916,-2.09531772520085
204,12,0.797,5.96641,47.6662930128416,35052.1688187324,33269.9174405037,38.8970279914946,50.9885706594207,26470.2434170469,24048.3397929203,7680.20251169734,7807.1896698846,-2.74385330126283,-2.09531772520085
205,1,0.796,5.97957,42.6888326452276,35158.8341563789,33269.9174405037,41.022288481413,50.9885706594207,26486.1234584025,24048.3397929203,7525.28562125161,7807.1896698846,-2.66028963175651,-2.09531772520085
206,2,0.795,5.99282,207.10000323711,34864.0436818823,33269.9174405037,43.9453662955421,50.9885706594207,26182.8116617835,24048.3397929203,7482.15409912277,7807.1896698846,-2.51791731195993,-2.09531772520085
207,3,0.794,6.00605,124.596393058231,34569.2532073857,33269.9174405037,46.8684441096712,50.9885706594207,25879.4998651645,24048.3397929203,7439.02257699392,7807.1896698846,-2.37554499216335,-2.09531772520085
208,4,0.793,6.01938,43.0750041593968,33476.5382464706,33269.9174405037,48.2482926231465,50.9885706594207,25222.5915768685,24048.3397929203,7428.32576223282,7807.1896698846,-2.28729813965027,-2.09531772520085
209,5,0.792,6.03267,26.7841215463291,32383.8232855556,33269.9174405037,49.6281411366218,50.9885706594207,24565.6832885724,24048.3397929203,7417.62894747171,7807.1896698846,-2.19905128713719,-2.09531772520085
210,6,0.791,6.04596,71.7976973003375,31274.788330387,33269.9174405037,48.3756995061196,50.9885706594207,24115.2863046651,24048.3397929203,7422.92905672816,7807.1896698846,-2.22476471879406,-2.09531772520085
211,7,0.79,6.05949,24.6255147896458,30165.7533752185,33269.9174405037,47.1232578756173,50.9885706594207,23664.8893207578,24048.3397929203,7428.22916598461,7807.1896698846,-2.25047815045094,-2.09531772520085
212,8,0.789,6.0729,6.95078812254182,29022.7726749572,33269.9174405037,43.1847059552031,50.9885706594207,23037.4628613216,24048.3397929203,7439.35421238857,7807.1896698846,-2.38583254552218,-2.09531772520085
213,9,0.788,6.08599,-17.248732025608,27879.7919746959,33269.9174405037,39.2461540347889,50.9885706594207,22410.0364018853,24048.3397929203,7450.47925879252,7807.1896698846,-2.52118694059341,-2.09531772520085
214,10,0.787,6.09923,-14.6204903548918,27055.9874062308,33269.9174405037,34.9311948442632,50.9885706594207,21507.9923882385,24048.3397929203,7432.70142556573,7807.1896698846,-2.69494565281485,-2.09531772520085
215,11,0.786,6.11257,-23.6469683702433,26232.1828377658,33269.9174405037,30.6162356537375,50.9885706594207,20605.9483745917,24048.3397929203,7414.92359233894,7807.1896698846,-2.86870436503629,-2.09531772520085
216,12,0.785,6.12608,127.487412312081,26261.6315373287,33269.9174405037,27.7138039295567,50.9885706594207,20282.1342159796,24048.3397929203,7405.12225490451,7807.1896698846,-3.01038732460569,-2.09531772520085
217,1,0.784,6.13936,47.0037126682709,26291.0802368916,33269.9174405037,24.811372205376,50.9885706594207,19958.3200573676,24048.3397929203,7395.32091747007,7807.1896698846,-3.15207028417509,-2.09531772520085
218,2,0.783,6.15274,45.1003568193737,27100.9781037478,33269.9174405037,25.1675163841409,50.9885706594207,19853.2968251461,24048.3397929203,7499.23789316574,7807.1896698846,-3.14299440384198,-2.09531772520085
219,3,0.782,6.16583,43.548012554908,27910.8759706039,33269.9174405037,25.5236605629059,50.9885706594207,19748.2735929246,24048.3397929203,7603.15486886141,7807.1896698846,-3.13391852350888,-2.09531772520085
220,4,0.781,6.17919,48.1421319441661,28291.7529316677,33269.9174405037,28.2568432060482,50.9885706594207,19553.2867559793,24048.3397929203,7775.14437197637,7807.1896698846,-2.99435149590631,-2.09531772520085
221,5,0.78,6.19336,14.0869091903076,28672.6298927314,33269.9174405037,30.9900258491904,50.9885706594207,19358.299919034,24048.3397929203,7947.13387509133,7807.1896698846,-2.85478446830374,-2.09531772520085
222,6,0.779,6.20665,3.81524487464986,29634.2559709709,33269.9174405037,35.0456022702902,50.9885706594207,19881.937592159,24048.3397929203,8065.11254427679,7807.1896698846,-2.66173011259985,-2.09531772520085
223,7,0.778,6.22032,-20.3681052988631,30595.8820492104,33269.9174405037,39.1011786913899,50.9885706594207,20405.575265284,24048.3397929203,8183.09121346225,7807.1896698846,-2.46867575689597,-2.09531772520085
224,8,0.777,6.23366,56.6968648339846,32247.9588427182,33269.9174405037,43.8837008260139,50.9885706594207,21922.8590726178,24048.3397929203,8244.85269980459,7807.1896698846,-2.27281052195813,-2.09531772520085
225,9,0.776,6.24701,36.4355827874378,33900.035636226,33269.9174405037,48.666222960638,50.9885706594207,23440.1428799516,24048.3397929203,8306.61418614693,7807.1896698846,-2.07694528702029,-2.09531772520085
226,10,0.775,6.2606,21.8125767645635,34557.763277816,33269.9174405037,51.9221577449751,50.9885706594207,24573.7788503146,24048.3397929203,8307.64478635196,7807.1896698846,-1.95290116715481,-2.09531772520085
227,11,0.774,6.27404,24.1162745569113,35215.490919406,33269.9174405037,55.1780925293123,50.9885706594207,25707.4148206776,24048.3397929203,8308.67538655699,7807.1896698846,-1.82885704728933,-2.09531772520085
228,12,0.773,6.28749,65.2592667437346,34781.0134732677,33269.9174405037,55.8720489187674,50.9885706594207,25914.4533392007,24048.3397929203,8269.97857353434,7807.1896698846,-1.81830895975738,-2.09531772520085
229,1,0.772,6.30081,118.638577917222,34346.5360271294,33269.9174405037,56.5660053082224,50.9885706594207,26121.4918577239,24048.3397929203,8231.28176051168,7807.1896698846,-1.80776087222543,-2.09531772520085
230,2,0.771,6.31392,173.48346468711,34148.4733536125,33269.9174405037,55.2798871192746,50.9885706594207,26308.9929170165,24048.3397929203,8153.27614245166,7807.1896698846,-1.88275863602503,-2.09531772520085
231,3,0.77,6.32726,50.1464425360423,33950.4106800955,33269.9174405037,53.9937689303269,50.9885706594207,26496.493976309,24048.3397929203,8075.27052439164,7807.1896698846,-1.95775639982463,-2.09531772520085
232,4,0.769,6.34073,47.07515847769,35393.266974086,33269.9174405037,53.7720252252137,50.9885706594207,27599.6576903317,24048.3397929203,8027.62619562116,7807.1896698846,-1.96794187579097,-2.09531772520085
233,5,0.768,6.35411,74.3669847517537,36836.1232680765,33269.9174405037,53.5502815201006,50.9885706594207,28702.8214043544,24048.3397929203,7979.98186685068,7807.1896698846,-1.9781273517573,-2.09531772520085
234,6,0.767,6.36774,43.8374507954747,39039.3308904333,33269.9174405037,56.6784543971965,50.9885706594207,30097.5511365227,24048.3397929203,7975.97083458572,7807.1896698846,-1.8471347819255,-2.09531772520085
235,7,0.766,6.38134,6.68414064173095,41242.53851279,33269.9174405037,59.8066272742924,50.9885706594207,31492.2808686911,24048.3397929203,7971.95980232076,7807.1896698846,-1.7161422120937,-2.09531772520085
236,8,0.765,6.3949,-13.5837638398175,42592.6840877392,33269.9174405037,63.5479204027232,50.9885706594207,32948.5713053329,24048.3397929203,7993.10065903717,7807.1896698846,-1.57873800507392,-2.09531772520085
237,9,0.764,6.40818,-17.4964177003106,43942.8296626885,33269.9174405037,67.2892135311539,50.9885706594207,34404.8617419747,24048.3397929203,8014.24151575358,7807.1896698846,-1.44133379805413,-2.09531772520085
238,10,0.763,6.42169,96.9136772116259,44413.0068487798,33269.9174405037,69.4964007018699,50.9885706594207,35249.4766900441,24048.3397929203,7979.18762677238,7807.1896698846,-1.37434224752266,-2.09531772520085
239,11,0.762,6.43501,44.1870400145427,44883.1840348712,33269.9174405037,71.7035878725858,50.9885706594207,36094.0916381136,24048.3397929203,7944.13373779119,7807.1896698846,-1.30735069699119,-2.09531772520085
240,12,0.761,6.44833,43.9527430716136,44335.2876754079,33269.9174405037,72.7199607393974,50.9885706594207,35896.7854750326,24048.3397929203,7818.35326305958,7807.1896698846,-1.28243295267294,-2.09531772520085
241,1,0.76,6.46197,247.125997469594,43787.3913159447,33269.9174405037,73.7363336062091,50.9885706594207,35699.4793119516,24048.3397929203,7692.57278832797,7807.1896698846,-1.25751520835469,-2.09531772520085
242,2,0.759,6.47537,196.383961616441,42005.7223079523,33269.9174405037,74.2140285514976,50.9885706594207,34192.0209848311,24048.3397929203,7606.47880263773,7807.1896698846,-1.23732900521881,-2.09531772520085
243,3,0.758,6.48964,56.6495274367213,40224.0532999599,33269.9174405037,74.6917234967862,50.9885706594207,32684.5626577105,24048.3397929203,7520.3848169475,7807.1896698846,-1.21714280208294,-2.09531772520085
244,4,0.757,6.5039,44.2841123679324,36761.7654581247,33269.9174405037,72.3513759444049,50.9885706594207,29893.6105827433,24048.3397929203,7544.96672012979,7807.1896698846,-1.28410065339903,-2.09531772520085
245,5,0.756,6.51896,73.6335814795385,33299.4776162895,33269.9174405037,70.0110283920237,50.9885706594207,27102.658507776,24048.3397929203,7569.54862331208,7807.1896698846,-1.35105850471512,-2.09531772520085
246,6,0.755,6.53362,43.48906731617,32275.7789314223,33269.9174405037,68.6295091792485,50.9885706594207,25429.15437182,24048.3397929203,7621.92651926636,7807.1896698846,-1.37568444514609,-2.09531772520085
247,7,0.754,6.54846,55.4228514514255,31252.0802465552,33269.9174405037,67.2479899664733,50.9885706594207,23755.650235864,24048.3397929203,7674.30441522063,7807.1896698846,-1.40031038557707,-2.09531772520085
248,8,0.753,6.56346,22.3784823768286,32325.1439180338,33269.9174405037,68.6012404628944,50.9885706594207,24221.2521380215,24048.3397929203,7805.67689031815,7807.1896698846,-1.34124169034638,-2.09531772520085
249,9,0.752,6.57837,15.0295092409084,33398.2075895123,33269.9174405037,69.9544909593154,50.9885706594207,24686.854040179,24048.3397929203,7937.04936541568,7807.1896698846,-1.28217299511569,-2.09531772520085
250,10,0.751,6.59286,10.5502554047572,34522.4719628459,33269.9174405037,70.787823129091,50.9885706594207,26062.8238056588,24048.3397929203,8073.01747884582,7807.1896698846,-1.27798695521562,-2.09531772520085
251,11,0.75,6.60724,20.6211496429147,35646.7363361794,33269.9174405037,71.6211552988665,50.9885706594207,27438.7935711386,24048.3397929203,8208.98559227596,7807.1896698846,-1.27380091531555,-2.09531772520085
252,12,0.749,6.62211,42.8368989699944,35202.4371339108,33269.9174405037,67.7143336757797,50.9885706594207,28077.5656688299,24048.3397929203,8257.76366514028,7807.1896698846,-1.48598788033723,-2.09531772520085
253,1,0.748,6.63724,245.836107293022,34758.1379316422,33269.9174405037,63.8075120526929,50.9885706594207,28716.3377665212,24048.3397929203,8306.5417380046,7807.1896698846,-1.6981748453589,-2.09531772520085
254,2,0.747,6.65156,193.159460851336,34249.0723289044,33269.9174405037,56.9450833607398,50.9885706594207,28728.5460662392,24048.3397929203,8324.99578752019,7807.1896698846,-2.06731003348375,-2.09531772520085
255,3,0.746,6.66624,113.395405064321,33740.0067261667,33269.9174405037,50.0826546687868,50.9885706594207,28740.7543659573,24048.3397929203,8343.44983703577,7807.1896698846,-2.4364452216086,-2.09531772520085
256,4,0.745,6.68117,44.4623960124654,32222.6431043854,33269.9174405037,40.8404310140405,50.9885706594207,27749.4050981621,24048.3397929203,8367.53021293527,7807.1896698846,-2.9042155554191,-2.09531772520085
257,5,0.744,6.69559,16.1009813508221,30705.2794826041,33269.9174405037,31.5982073592941,50.9885706594207,26758.0558303669,24048.3397929203,8391.61058883476,7807.1896698846,-3.37198588922959,-4.12285370002621
258,6,0.743,6.71031,-1.38152263070783,26962.6357137735,27190.109015877,20.0298483662838,10.1969370778644,23489.3003461067,24048.3397929203,8407.24895425492,7807.1896698846,-3.87183091942137,-4.12285370002622
259,7,0.742,6.72478,-35.2165017013484,23219.9919449429,27190.1090158771,8.46148937327337,10.1969370778644,20220.5448618465,24048.3397929203,8422.88731967507,7807.1896698846,-4.37167594961315,-4.12285370002622
260,8,0.741,6.73878,-55.4712991758711,19294.880793468,27190.1090158771,-2.47494558483917,10.1969370778644,15803.917805202,17631.2527855598,8420.56839433965,7807.1896698846,-4.80199612996488,-4.12285370002622
261,9,0.74,6.75346,-85.7142024112884,15369.769641993,27190.1090158771,-13.4113805429517,10.1969370778644,11387.2907485575,17631.2527855599,8418.24946900424,7807.1896698846,-5.23231631031661,-4.12285370002622
262,10,0.739,6.76794,-70.7196332060624,14657.8987156706,27190.1090158771,-18.1332510326989,10.1969370778644,9032.24056189234,17631.2527855599,8545.95797657232,7807.1896698846,-5.41663595178794,-4.12285370002622
263,11,0.738,6.78258,-83.2735264915766,13946.0277893482,27190.1090158771,-22.8551215224461,10.1969370778644,6677.19037522717,17631.2527855599,8673.6664841404,9292.17500570059,-5.60095559325927,-4.12285370002622
264,12,0.737,6.79688,3.22819608679015,14459.0015839466,27190.1090158771,-22.7340264363874,10.1969370778644,6106.4505353774,17631.2527855599,8833.81384594482,9292.17500570057,-5.57668531563335,-4.12285370002622
265,1,0.736,6.81137,8.17489390092899,14971.9753785451,27190.1090158771,-22.6129313503288,10.1969370778644,5535.71069552763,17631.2527855599,8993.96120774924,9292.17500570057,-5.55241503800742,-4.12285370002622
266,2,0.735,6.82619,12.1960518956483,15625.4239600084,27190.1090158771,-20.2540201876281,10.1969370778644,5734.87885785703,17631.2527855599,9082.22297971639,9292.17500570057,-5.41125231445763,-4.12285370002622
267,3,0.734,6.84015,7.55493574028683,16278.8725414717,27190.1090158771,-17.8951090249274,10.1969370778644,5934.04702018644,17631.2527855599,9170.48475168354,9292.17500570057,-5.27008959090783,-4.12285370002622
268,4,0.733,6.85524,41.1752168004024,17997.4625910762,27190.1090158771,-13.9075098289218,10.1969370778644,7148.34520152341,17631.2527855599,9227.66566960454,9292.17500570057,-5.05510610004274,-4.12285370002622
269,5,0.732,6.87022,1.30129418124878,19716.0526406807,27190.1090158771,-9.91991063291612,10.1969370778644,8362.64338286037,17631.2527855599,9284.84658752554,9292.17500570057,-4.84012260917765,-4.12285370002622
